timestamp,x,y,z,w
6704496311,-0.165894,-0.121277,0.160095,0.965454
6704517742,-0.165405,-0.121277,0.159851,0.965576
6704541263,-0.164856,-0.120605,0.159546,0.96582
6704556373,-0.164307,-0.118958,0.159058,0.966187
6704577767,-0.163391,-0.116028,0.158325,0.966797
6704601323,-0.162415,-0.112305,0.157532,0.967529
6704638957,-0.161804,-0.108032,0.156982,0.968201
6704639603,-0.160889,-0.103149,0.156677,0.968933
6704668406,-0.15918,-0.0977783,0.156555,0.969788
6704679207,-0.157959,-0.09198,0.15625,0.970642
6704697700,-0.158264,-0.0863647,0.155701,0.971191
6704721488,-0.158508,-0.0806274,0.155334,0.97168
6704765006,-0.157959,-0.074646,0.154236,0.972412
6704775212,-0.157593,-0.0696411,0.151794,0.973267
6704781468,-0.157654,-0.0658569,0.14801,0.97406
6704796487,-0.158264,-0.0632935,0.143311,0.974854
6704818950,-0.158997,-0.0618286,0.138306,0.975586
6704840103,-0.159058,-0.0615845,0.133301,0.976257
6704856443,-0.15802,-0.0634155,0.127502,0.977112
6704878971,-0.157166,-0.0678711,0.120544,0.977783
6704900035,-0.157043,-0.0762939,0.113159,0.978088
6704916392,-0.158203,-0.0886841,0.107239,0.977539
6704938996,-0.156189,-0.10083,0.102417,0.977173
6704960050,-0.150879,-0.109009,0.0966187,0.977722
6704976544,-0.148926,-0.115479,0.0950928,0.977417
6704998907,-0.144348,-0.127197,0.102783,0.975891
6705019958,-0.12915,-0.155334,0.114197,0.972656
6705036565,-0.114868,-0.194763,0.12262,0.966309
6705058924,-0.103271,-0.220093,0.122009,0.96228
6705081420,-0.0913696,-0.224609,0.118347,0.962891
6705096444,-0.0863037,-0.214905,0.114563,0.966003
6705119077,-0.100769,-0.204224,0.113647,0.967041
6705141443,-0.12146,-0.197266,0.118164,0.965576
6705155005,-0.126892,-0.185852,0.123474,0.966492
6705178145,-0.118896,-0.167969,0.125,0.970581
6705200758,-0.11554,-0.147278,0.124451,0.974365
6705215665,-0.118347,-0.125916,0.123718,0.977112
6705238211,-0.121277,-0.104126,0.123047,0.979431
6705260684,-0.121277,-0.0825195,0.122681,0.981506
6705275708,-0.120789,-0.0631104,0.123108,0.982971
6705298209,-0.122253,-0.0469971,0.124634,0.983521
6705320749,-0.124695,-0.0362549,0.128235,0.983154
6705335711,-0.131165,-0.0338135,0.132324,0.981873
6705358131,-0.139648,-0.038269,0.134644,0.980225
6705380655,-0.141602,-0.0473022,0.135376,0.979431
6705395617,-0.138855,-0.0602417,0.134216,0.979309
6705418249,-0.135193,-0.0778809,0.130676,0.979065
6705448787,-0.12915,-0.0974121,0.125,0.978882
6705455753,-0.12207,-0.122681,0.122314,0.977234
6705478761,-0.117371,-0.159607,0.12915,0.971619
6705500580,-0.107788,-0.208252,0.135437,0.962585
6705515699,-0.0949707,-0.249573,0.134583,0.954224
6705538143,-0.0861816,-0.262756,0.129578,0.952209
6705560690,-0.0754395,-0.249878,0.125732,0.957092
6705575705,-0.0883789,-0.236938,0.127014,0.959106
6705598114,-0.108276,-0.230103,0.133545,0.957825
6705620673,-0.104858,-0.213684,0.138733,0.961304
6705635725,-0.0984497,-0.189819,0.13855,0.96698
6705658227,-0.10614,-0.167297,0.137634,0.970459
6705680745,-0.115906,-0.142883,0.138489,0.973083
6705695736,-0.119446,-0.115601,0.139038,0.976196
6705718236,-0.121094,-0.0895996,0.138184,0.978882
6705740716,-0.123108,-0.0688477,0.137024,0.980469
6705755098,-0.124146,-0.0547485,0.137695,0.981079
6705777509,-0.124817,-0.050293,0.140564,0.980835
6705800734,-0.128723,-0.055542,0.143066,0.979675
6705815061,-0.135925,-0.0675049,0.143982,0.977844
6705837489,-0.140625,-0.081665,0.141846,0.97644
6705860701,-0.138977,-0.0967407,0.135803,0.976135
6705875058,-0.132812,-0.111267,0.128296,0.97644
6705897597,-0.125488,-0.131958,0.120728,0.97583
6705920528,-0.118774,-0.160156,0.11969,0.972534
6705935022,-0.111572,-0.201843,0.118164,0.96582
6705957546,-0.101562,-0.238831,0.115479,0.958801
6705980701,-0.0997314,-0.242432,0.108154,0.958923
6705995064,-0.106445,-0.225586,0.0977173,0.96344
6706017453,-0.126892,-0.216125,0.101196,0.962769
6706040757,-0.13623,-0.212769,0.113892,0.960815
