timestamp,roll,pitch,yaw
8102415458,-0.214038,-0.16686,1.23299
8102437294,-0.213659,-0.164923,1.2374
8102452218,-0.213271,-0.161862,1.24315
8102476004,-0.212756,-0.155013,1.25041
8102497260,-0.21428,-0.144742,1.25897
8102512376,-0.217131,-0.132186,1.26787
8102536057,-0.219868,-0.118386,1.27662
8102574990,-0.220268,-0.104609,1.28452
8102580940,-0.218495,-0.0880799,1.28999
8102596743,-0.220607,-0.0722714,1.29586
8102618074,-0.21578,-0.0595088,1.29805
8102636124,-0.21099,-0.0441608,1.29606
8102655582,-0.218379,-0.0254045,1.29361
8102692142,-0.22291,-0.00931396,1.29105
8102702174,-0.216933,0.00954002,1.28004
8102715958,-0.217657,0.0278371,1.26997
8102737177,-0.219588,0.0473476,1.26363
8102753536,-0.217099,0.0658433,1.25775
8102776011,-0.211982,0.0836526,1.25016
8102797170,-0.203881,0.0990411,1.24107
8102813532,-0.194467,0.110549,1.22944
8102836143,-0.193058,0.114418,1.22557
8102857131,-0.195081,0.11589,1.22913
8102881676,-0.198024,0.122277,1.23302
8102896033,-0.19763,0.132913,1.23079
8102917163,-0.192999,0.144273,1.22344
8102933474,-0.18738,0.151998,1.21651
8102955981,-0.184607,0.152795,1.21273
8102977852,-0.185005,0.147671,1.21145
8102992758,-0.186429,0.139047,1.21179
8103015307,-0.189512,0.129592,1.21302
8103037850,-0.192894,0.120769,1.21392
8103052785,-0.194697,0.113841,1.21508
8103075292,-0.196419,0.1075,1.21671
8103097806,-0.198186,0.101083,1.21846
8103112740,-0.200655,0.0947785,1.21985
8103135218,-0.203078,0.0896288,1.22118
8103157811,-0.204414,0.0866695,1.22217
8103172789,-0.205174,0.0847306,1.22262
8103195206,-0.206148,0.0833688,1.22307
