timestamp,x,y,z
1512715505013151,5.3125,3.8125,18.6875
1512715505032151,7.625,3.6875,18.3125
1512715505047151,8.5625,3.8125,17
1512715505070140,7.625,3.75,14.625
1512715505093156,7.625,3.125,13.125
1512715505109155,9.375,2,12.3125
1512715505130157,13.125,1.25,11.0625
1512715505153144,15.125,0.375,9.375
1512715505168159,13.25,-0.6875,7.75
1512715505214159,9.25,-1.375,6.25
1512715505216159,6.8125,-1.9375,5.25
1512715505228157,5.1875,-2,4.875
1512715505250161,5.3125,-2.25,5.0625
1512715505274157,6.125,-1.4375,5.9375
1512715505288161,7.6875,-0.5625,7.75
1512715505332162,6.125,-0.375,9.8125
1512715505342159,3.25,-0.25,12.4375
1512715505348162,2.75,0.4375,15.625
1512715505370160,5.375,1.3125,18.9375
1512715505393189,8.8125,1.5,22.5
1512715505407157,12.4375,1.6875,26.0625
1512715505430194,11.1875,2,29.875
1512715505453173,10,4.0625,32.75
1512715505467163,5.125,5.6875,35
1512715505490162,2.5625,8.4375,36.9375
1512715505513181,1.75,9.5625,39.125
1512715505527169,0.4375,9.6875,42.375
1512715505550172,3.75,10,43.9375
1512715505573173,4.3125,11.375,45.875
1512715505587174,4.9375,12.3125,44.8125
1512715505610178,3.875,9,40.75
1512715505633179,9.375,8.875,38.75
1512715505647180,9.0625,15.0625,34.5
1512715505670183,-1.0625,22.625,31.625
1512715505693198,-10.875,29.9375,31.875
1512715505707185,1.5625,33.5625,32.875
1512715505730195,-14.625,33.375,38.1875
1512715505753188,25.1875,38.5,28.9375
1512715505768206,-3.6875,30.0625,29.6875
1512715505790194,25.375,32.875,22.5625
1512715505813208,-17.5625,25.625,21.1875
1512715505828195,7.0625,28.1875,15.4375
1512715505850234,-33.625,23.375,16.375
1512715505873199,-3.3125,21.0625,11.4375
1512715505889200,-24.6875,15.625,14.5
1512715505910206,-14.5625,16.3125,19.5625
1512715505933206,-22,14.125,22.1875
1512715505948218,-20.5625,12.5625,27.5625
1512715505970255,-18.375,9.3125,32.5625
1512715505993216,-23.8125,11.8125,35.4375
1512715506008226,-23.6875,16.125,34.75
1512715506030233,-25.875,16.8125,36
1512715506053220,-18.25,15.4375,36.3125
1512715506068231,-14.3125,14.875,33.875
1512715506090217,-16,15.3125,31.375
1512715506113227,-12.125,15.875,28.5625
1512715506129222,-5.1875,15.0625,26.125
1512715506149221,0.75,13.375,20.9375
1512715506173225,-3,12.125,14.9375
1512715506188222,-5.9375,10.6875,10.8125
1512715506209226,-3.8125,10.1875,6.6875
1512715506233241,0.75,10.875,2
1512715506248242,0.8125,9.3125,-3.25
1512715506269229,-2.375,6.375,-7.25
1512715506286231,-4.875,3.875,-10.75
1512715506308249,-4.6875,1.25,-13.1875
