timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
51702936430,-4,-7,3,-10,-4,-5,-4,-4
51702936430,-1,1,1,3,6,0,-3,0
51702943690,0,-2,-1,-7,-12,-8,-1,-2
51702943690,-2,0,-3,-1,9,6,0,1
51702951451,-1,0,-4,1,4,3,1,0
51702951451,-2,-2,-3,0,-16,-5,-2,-3
51702966151,-2,-1,-1,-12,-17,-3,-1,0
51702966151,2,1,1,15,14,1,3,-1
51702975240,-1,-2,-5,-7,-11,-4,-9,-5
51702975240,2,0,4,3,6,8,4,0
51702988848,-2,0,-2,-3,8,-1,-2,0
51702988848,0,-4,-6,-13,-5,-1,-2,0
51702996412,-1,-1,6,13,-2,-4,-4,-1
51702996412,0,-1,0,8,7,0,-1,0
51703007320,-1,-3,-2,0,7,2,4,-1
51703007320,2,0,1,-5,-16,-5,-1,0
51703008652,-3,1,-4,-1,4,-2,2,-2
51703008652,-3,-1,-3,-13,-13,0,-3,0
51703012096,-2,-1,1,12,6,4,-2,-2
51703012096,-1,-2,-2,1,0,-1,0,0
51703012923,0,2,5,-2,-2,0,3,0
51703012923,-4,-6,-11,-6,-4,-3,-1,-3
51703026298,2,1,1,3,4,-3,-3,0
51703026298,2,2,1,2,-1,1,1,-1
51703033794,-2,0,3,2,2,2,-2,-2
51703033794,-2,0,2,5,-5,-1,1,3
51703048821,-2,-6,-7,-13,-4,-5,-5,-6
51703048821,-8,-5,-3,-10,-11,-5,-1,0
51703056330,5,4,1,5,12,7,4,5
51703056330,6,3,0,3,6,0,3,4
51703071356,-4,-6,-4,-2,-1,-2,-3,-5
51703071356,-4,-2,3,4,1,0,-6,-7
51703078595,1,1,-7,-8,-4,-5,-4,-2
51703078595,-6,-7,-6,-5,-2,0,0,-2
51703088887,4,8,4,2,-7,-1,1,2
51703088887,0,-2,-4,2,13,3,-1,-2
51703123692,0,4,8,1,1,-2,1,0
51703123692,-6,-8,-9,-8,-12,-1,-2,-6
51703138720,3,12,4,1,5,-1,-1,0
51703138720,-8,-15,-10,1,5,1,-2,-1
51703146286,1,4,4,-1,1,0,2,2
51703146286,4,-1,-9,-3,-2,2,2,4
51703153779,-4,-7,5,4,0,0,-1,-3
51703153779,7,12,-4,-4,-7,-4,1,-4
51703161215,-9,-15,-21,-7,-5,-3,-6,-3
51703161215,0,1,18,7,4,1,0,5
51703179043,-4,-2,-3,-5,-6,-5,-3,-4
51703179043,1,5,7,1,8,1,1,1
51703179548,-1,0,-6,-2,-6,-1,0,-4
51703179548,4,0,-2,0,4,3,3,4
51703181153,-3,-3,-3,-5,-5,-2,-2,0
51703181153,-1,-1,7,4,3,1,-1,-3
51703184412,-3,0,0,2,-2,-4,-3,-4
51703184412,6,11,-1,-2,-1,-1,2,2
51703191195,2,-1,-2,-3,3,1,1,0
51703191195,-9,-7,5,5,-8,-5,-5,-8
51703206263,3,7,-7,-1,1,-6,-1,-3
51703206263,-1,0,4,-4,10,6,2,2
51703213798,-8,-5,0,-4,-15,-2,-4,-4
51703213798,5,-1,-5,-7,-4,1,0,2
51703228568,6,4,-1,17,-1,0,4,3
51703228568,-2,-2,-2,-16,5,-3,-4,7
51703236056,-3,8,-6,-11,-2,-11,-9,-9
51703236056,-6,0,-2,-4,-11,-5,-1,-4
51703251093,0,-14,-15,-1,-2,1,-2,1
51703251093,1,9,2,5,-9,-6,2,1
51703259904,1,-6,5,0,-2,12,3,2
51703259904,-5,-1,2,5,18,1,-3,-6
51703261516,-2,2,7,-4,-7,1,-1,-2
51703261516,-6,-7,-14,4,-4,-6,-4,-7
51703266116,8,3,1,-1,-1,0,3,3
51703266116,4,8,9,7,9,3,2,1
51703281051,-12,-15,-1,-12,-9,-7,-8,-6
51703281051,6,-8,-5,-4,-8,3,5,3
51703288838,3,3,-7,4,2,-4,0,5
51703288838,-11,-12,2,4,0,-5,-7,-6
51703303552,23,38,3,-2,4,-3,-5,-2
51703303552,-19,-31,2,6,-5,-5,-20,-10
51703311193,6,27,-10,-3,4,3,17,-4
51703311193,-27,-60,-11,-12,-13,-11,-5,-8
51703326094,19,4,-7,-14,-7,4,2,18
51703326094,-32,-14,-6,1,-6,-8,-10,-11
51703333579,-5,-15,6,10,7,2,-3,0
51703333579,5,28,5,0,-2,-4,-4,-4
51703349296,-12,-14,-5,2,7,7,2,-3
51703349296,20,22,-1,-5,0,6,12,8
51703350027,-5,-19,0,-2,-4,-4,-2,2
51703350027,5,21,2,-3,-2,-3,-1,-2
51703363803,-9,-24,-4,1,3,0,-3,-6
51703363803,8,6,1,5,0,1,3,4
51703371078,0,11,10,5,1,-5,-2,-2
51703371078,15,13,13,13,3,5,-2,7
51703386121,-5,-1,-22,-5,2,5,2,-1
51703386121,-9,-14,-19,-31,-9,-9,-10,-13
51703393591,-2,-4,-4,-6,0,-1,-3,-1
51703393591,-3,-10,-11,-1,-5,-1,-1,-3
51703408807,4,12,21,16,3,0,4,4
51703408807,5,13,11,12,3,2,6,1
51703416255,-1,-19,-12,-5,-1,-3,-5,-2
51703416255,1,-3,-7,-11,0,1,2,2
51703431981,-3,10,-2,3,-10,-11,-4,-9
51703431981,2,-6,-10,-7,-1,1,-1,-1
51703432499,-3,-8,5,7,2,8,1,1
51703432499,0,6,-1,2,-3,-2,0,1
51703440108,-12,-10,-8,-17,-6,-2,-1,0
51703440108,23,21,14,15,5,3,5,10
51703446068,-31,-13,-6,-6,-6,-9,-6,-11
51703446068,-1,-1,-1,4,-1,3,-5,-8
51703461171,-13,-6,0,-13,-1,-3,-3,-4
51703461171,6,5,1,3,-1,-6,-1,3
51703468608,5,9,5,-1,3,5,0,5
51703468608,-1,-15,-22,-4,0,-2,-1,-1
51703483681,-6,-6,-3,1,2,-2,-1,-5
51703483681,-2,0,0,-2,-4,-9,-2,-2
51703491223,10,7,6,2,4,8,1,2
51703491223,0,3,9,4,2,-1,1,2
51703506080,7,2,11,14,2,2,0,-2
51703506080,-4,-5,-8,-22,-9,1,-2,-3
51703513549,3,-1,-13,-8,1,0,3,2
51703513549,-11,-6,-17,-5,-1,-1,-2,-2
