timestamp,roll,pitch,yaw
1512715557465483,-0.924198,-0.774785,-0.554608
1512715557487485,-0.923067,-0.771301,-0.55526
1512715557502482,-0.922644,-0.768525,-0.556069
1512715557534486,-0.922028,-0.766927,-0.557045
1512715557548488,-0.921361,-0.766261,-0.558894
1512715557563495,-0.921723,-0.766005,-0.561154
1512715557585490,-0.924001,-0.766191,-0.562911
1512715557608504,-0.927849,-0.766098,-0.563654
1512715557654390,-0.931116,-0.765301,-0.563908
1512715557656386,-0.933177,-0.763716,-0.563535
1512715557668384,-0.934847,-0.760723,-0.562057
1512715557686435,-0.936507,-0.756074,-0.559995
1512715557707391,-0.937742,-0.749649,-0.557426
1512715557729392,-0.938443,-0.741812,-0.55435
1512715557772398,-0.938595,-0.733002,-0.550797
1512715557782397,-0.937754,-0.723751,-0.546712
1512715557789397,-0.937024,-0.713879,-0.542433
1512715557804399,-0.936527,-0.702917,-0.5383
1512715557826397,-0.93636,-0.690958,-0.53437
1512715557855404,-0.937804,-0.678299,-0.529986
1512715557864405,-0.938349,-0.664834,-0.52558
1512715557886406,-0.937872,-0.6517,-0.520725
1512715557907406,-0.936899,-0.638986,-0.514891
1512715557924410,-0.935915,-0.626292,-0.508571
1512715557946409,-0.934939,-0.613167,-0.501395
1512715557967414,-0.933812,-0.600163,-0.493199
1512715557984413,-0.93212,-0.586909,-0.484886
1512715558006415,-0.930925,-0.573109,-0.476132
1512715558027421,-0.929242,-0.558495,-0.467948
1512715558044435,-0.929989,-0.543179,-0.459392
1512715558065423,-0.931564,-0.526945,-0.450823
1512715558088425,-0.933243,-0.510381,-0.441868
1512715558103427,-0.934411,-0.4934,-0.432648
1512715558125430,-0.936587,-0.476824,-0.42228
1512715558148430,-0.934765,-0.460843,-0.413022
1512715558163433,-0.932321,-0.445207,-0.404649
1512715558185433,-0.927521,-0.43001,-0.398316
1512715558208439,-0.924915,-0.413988,-0.394034
1512715558223450,-0.923728,-0.397462,-0.390251
1512715558245440,-0.924257,-0.380956,-0.385807
1512715558268442,-0.919426,-0.36568,-0.383642
1512715558283444,-0.918474,-0.351663,-0.380394
1512715558305446,-0.916929,-0.33885,-0.378896
1512715558328445,-0.91273,-0.327533,-0.377674
1512715558344448,-0.918511,-0.315726,-0.375117
1512715558365450,-0.917232,-0.30515,-0.373472
1512715558388450,-0.918776,-0.29592,-0.372475
1512715558403451,-0.918316,-0.287052,-0.373997
1512715558425454,-0.917825,-0.279289,-0.377425
1512715558448483,-0.921325,-0.271631,-0.381496
1512715558463462,-0.923463,-0.263914,-0.388781
1512715558485460,-0.914755,-0.25762,-0.398132
1512715558508462,-0.933592,-0.247945,-0.404115
1512715558523462,-0.940778,-0.241999,-0.40901
1512715558546470,-0.945284,-0.235476,-0.412591
1512715558576470,-0.950621,-0.230446,-0.414903
1512715558583472,-0.953219,-0.228234,-0.417548
1512715558605468,-0.955613,-0.22752,-0.420763
1512715558628474,-0.959254,-0.228006,-0.424524
1512715558643606,-0.962265,-0.229861,-0.429053
1512715558665607,-0.964394,-0.232493,-0.433308
1512715558680490,-0.967039,-0.235851,-0.437392
1512715558703476,-0.971055,-0.239493,-0.440442
1512715558725479,-0.975599,-0.243506,-0.442576
1512715558740492,-0.979825,-0.247853,-0.443676
1512715558762481,-0.983577,-0.252493,-0.443737
1512715558785501,-0.986353,-0.257024,-0.442834
1512715558800502,-0.987338,-0.260998,-0.441349
1512715558822491,-0.987426,-0.264165,-0.440134
1512715558845505,-0.987581,-0.266121,-0.439275
