timestamp,x,y,z,w
1512715524708157,0.524109,0.222534,0.397217,-0.719666
1512715524727154,0.523987,0.222046,0.396912,-0.720154
1512715524742156,0.523865,0.221497,0.396484,-0.720642
1512715524766157,0.523682,0.221008,0.396179,-0.721069
1512715524787156,0.523376,0.220398,0.395935,-0.721558
1512715524802162,0.523193,0.219604,0.395752,-0.722046
1512715524826160,0.522949,0.21875,0.39563,-0.722595
1512715524847159,0.522827,0.217651,0.395569,-0.723022
1512715524863162,0.522522,0.216309,0.395569,-0.723633
1512715524902165,0.522339,0.214783,0.395569,-0.724243
1512715524910164,0.522034,0.213257,0.395447,-0.724976
1512715524926166,0.52124,0.211548,0.395081,-0.726257
1512715524945170,0.519958,0.209656,0.394287,-0.72821
1512715524970169,0.518066,0.207764,0.39325,-0.730591
1512715524986186,0.516235,0.205872,0.392151,-0.733032
1512715525006171,0.514404,0.203918,0.390808,-0.735535
1512715525044180,0.512512,0.201721,0.389038,-0.738403
1512715525050317,0.510193,0.199463,0.386902,-0.74176
1512715525065178,0.507629,0.196899,0.384521,-0.745422
1512715525088182,0.505066,0.194092,0.381714,-0.749329
1512715525102180,0.502502,0.191101,0.37854,-0.753479
1512715525125183,0.499817,0.187988,0.374878,-0.757813
1512715525148184,0.496704,0.184753,0.370972,-0.762573
1512715525162187,0.493347,0.181335,0.366821,-0.767578
1512715525186189,0.490112,0.177856,0.36261,-0.772461
1512715525208193,0.48761,0.174438,0.358276,-0.776794
1512715525222195,0.485779,0.17041,0.353638,-0.781006
1512715525245194,0.484131,0.166077,0.34845,-0.785217
1512715525268195,0.481995,0.161865,0.342957,-0.789856
1512715525282197,0.479248,0.157959,0.337402,-0.794678
1512715525305196,0.476379,0.154297,0.33197,-0.799377
1512715525328205,0.474426,0.150635,0.326172,-0.80365
1512715525342202,0.472656,0.146484,0.319885,-0.807983
1512715525365205,0.470215,0.141968,0.313477,-0.812683
1512715525388208,0.467957,0.137207,0.307068,-0.817261
1512715525402206,0.46637,0.132202,0.300537,-0.821411
1512715525425255,0.465271,0.12677,0.293701,-0.825378
1512715525448352,0.463623,0.121155,0.286499,-0.829651
1512715525462212,0.46167,0.115723,0.279236,-0.833984
1512715525485214,0.459167,0.11145,0.271912,-0.838318
1512715525508218,0.455872,0.107666,0.265259,-0.842773
1512715525522217,0.452881,0.10376,0.26001,-0.846497
1512715525545219,0.451416,0.0993652,0.255493,-0.849182
1512715525568219,0.449463,0.0936279,0.252197,-0.851807
1512715525582222,0.451538,0.088623,0.248413,-0.852417
1512715525605224,0.450012,0.0852051,0.244263,-0.854736
1512715525628228,0.449707,0.0827637,0.239807,-0.856384
1512715525642227,0.447632,0.079834,0.236938,-0.858582
1512715525665228,0.446167,0.0769653,0.234924,-0.860168
1512715525688230,0.44928,0.0734863,0.232483,-0.859497
1512715525702232,0.450439,0.0689087,0.231323,-0.859558
1512715525725233,0.453796,0.0640869,0.22937,-0.858704
1512715525748233,0.453796,0.0593262,0.229736,-0.858948
1512715525762235,0.457031,0.053772,0.228638,-0.857849
1512715525785239,0.455505,0.0493164,0.229126,-0.858826
1512715525808235,0.458984,0.0435181,0.228577,-0.857422
1512715525822236,0.461304,0.0396118,0.228638,-0.856384
1512715525845240,0.464294,0.0356445,0.228455,-0.85498
1512715525868241,0.467896,0.0321655,0.228333,-0.85321
1512715525882375,0.470215,0.0296631,0.228638,-0.851929
1512715525905257,0.472046,0.0283813,0.229309,-0.850769
1512715525928245,0.473572,0.0282593,0.230469,-0.849609
1512715525942247,0.474976,0.0288086,0.23175,-0.84845
1512715525965265,0.476013,0.0297852,0.233032,-0.847473
1512715525988249,0.476929,0.0309448,0.234131,-0.846619
1512715526002251,0.477478,0.0322876,0.235107,-0.846008
1512715526025302,0.477844,0.0335693,0.235962,-0.84552
1512715526047254,0.478699,0.034729,0.23645,-0.844849
1512715526062256,0.479492,0.0355835,0.236511,-0.844299
1512715526085272,0.47998,0.0360107,0.236267,-0.844116
1512715526107263,0.47998,0.0358887,0.23584,-0.844238
1512715526122263,0.479553,0.0355835,0.235352,-0.844604
1512715526145277,0.479187,0.0349731,0.234863,-0.844971
1512715526161263,0.478577,0.0343628,0.234436,-0.84552
