timestamp,x,y,z,w
53230068717,0.524963,-0.0765991,-0.689697,0.492737
53230114359,0.523804,-0.0769043,-0.690796,0.492432
53230115132,0.523315,-0.0773926,-0.691711,0.491638
53230128736,0.523315,-0.0786133,-0.691772,0.491333
53230152617,0.52301,-0.0787354,-0.692688,0.490295
53230173826,0.522705,-0.0784302,-0.693481,0.489563
53230188876,0.521912,-0.0770874,-0.694153,0.489746
53230212513,0.52124,-0.0755615,-0.69458,0.490051
53230258987,0.520996,-0.0742798,-0.694946,0.48999
53230264985,0.520325,-0.0731201,-0.69574,0.489685
53230277452,0.519043,-0.0717163,-0.697266,0.489136
53230294567,0.517578,-0.0709839,-0.698547,0.488953
53230309617,0.516724,-0.071228,-0.699341,0.48877
53230341384,0.515869,-0.0720215,-0.699524,0.489258
53230355355,0.514771,-0.0720825,-0.699158,0.490906
53230393668,0.512451,-0.0703735,-0.699219,0.493469
53230395479,0.510071,-0.0683594,-0.69928,0.496094
53230414265,0.507812,-0.0666504,-0.699341,0.498596
53230428539,0.504761,-0.0652466,-0.699707,0.501404
53230451601,0.500793,-0.0636597,-0.700073,0.504944
53230490536,0.496338,-0.0623779,-0.700317,0.509216
53230492930,0.491455,-0.0612793,-0.700562,0.513794
53230513104,0.486206,-0.0600586,-0.701233,0.517883
53230534326,0.481628,-0.0592041,-0.702454,0.52063
53230549902,0.477295,-0.0588379,-0.703735,0.522949
53230579336,0.47345,-0.0602417,-0.703369,0.526794
53230602322,0.469604,-0.06604,-0.700806,0.532837
53230616658,0.46106,-0.0653687,-0.702454,0.538269
53230631156,0.456909,-0.0640869,-0.705078,0.538513
53230654349,0.462036,-0.0766602,-0.702332,0.536072
53230668655,0.461731,-0.0875244,-0.699768,0.538025
53230691138,0.454834,-0.0934448,-0.697266,0.546082
53230714981,0.444458,-0.092041,-0.697632,0.554321
53230728540,0.437927,-0.0906372,-0.699158,0.557861
53230751146,0.436279,-0.0897827,-0.700928,0.557007
53230774214,0.437195,-0.0900269,-0.702026,0.554932
53230788536,0.440979,-0.0927734,-0.701477,0.552124
53230811149,0.445312,-0.0963745,-0.700134,0.549744
53230834278,0.44989,-0.100159,-0.698975,0.546814
53230848693,0.454163,-0.101379,-0.698181,0.544067
53230872444,0.457092,-0.101257,-0.697266,0.542786
53230895569,0.459412,-0.10083,-0.696228,0.542236
53230918137,0.460388,-0.100098,-0.695312,0.542725
53230940589,0.460083,-0.0990601,-0.694946,0.54364
53230947465,0.459167,-0.0975342,-0.694885,0.544739
53230969915,0.458313,-0.0963745,-0.695068,0.54541
53230999137,0.458252,-0.0961304,-0.695312,0.545288
53231007463,0.458984,-0.0963745,-0.695007,0.544922
53231029857,0.460083,-0.0969238,-0.694763,0.54425
53231051091,0.460449,-0.0969238,-0.694946,0.543762
53231068098,0.461548,-0.0973511,-0.694763,0.542908
53231089866,0.462952,-0.0979004,-0.694336,0.542175
53231110946,0.463928,-0.0979614,-0.693909,0.54187
53231127493,0.46405,-0.097229,-0.693665,0.542236
53231149854,0.464233,-0.0967407,-0.693359,0.542542
53231172440,0.464478,-0.0960693,-0.693298,0.54248
53231195631,0.464539,-0.0960693,-0.693298,0.54248
53231233139,0.464539,-0.0958862,-0.693237,0.542603
53231235635,0.4646,-0.0958862,-0.693237,0.542542
53231247427,0.465027,-0.0963135,-0.693237,0.542114
