timestamp,x,y,z,w
53275591849,0.470154,-0.14624,-0.819641,0.292908
53275615504,0.470276,-0.145813,-0.819824,0.292297
53275630542,0.470398,-0.145935,-0.819885,0.291931
53275659786,0.470215,-0.145813,-0.820007,0.291992
53275683112,0.469849,-0.145386,-0.82019,0.292236
53275689532,0.46936,-0.144531,-0.820496,0.292603
53275713003,0.469299,-0.143677,-0.820679,0.292664
53275749749,0.469238,-0.142517,-0.820862,0.292786
53275769135,0.469238,-0.141479,-0.820923,0.29303
53275778012,0.469299,-0.140442,-0.820984,0.293335
53275794951,0.469299,-0.138977,-0.820984,0.294128
53275809934,0.46936,-0.137268,-0.820862,0.295105
53275833537,0.468933,-0.13623,-0.820801,0.296387
53275876769,0.468079,-0.13501,-0.82074,0.298401
53275886982,0.466187,-0.132935,-0.820862,0.302002
53275892988,0.463135,-0.129822,-0.820923,0.3078
53275914784,0.458862,-0.12323,-0.821899,0.314331
53275930493,0.455261,-0.120667,-0.822388,0.319275
53275953045,0.451599,-0.127625,-0.821716,0.323425
53275974897,0.44397,-0.135254,-0.821838,0.330505
53275990519,0.432983,-0.131836,-0.825867,0.336365
53276012996,0.425293,-0.132202,-0.829529,0.336975
53276034653,0.42395,-0.144653,-0.828979,0.334778
53276050537,0.420837,-0.167542,-0.826111,0.335144
53276073036,0.412659,-0.186462,-0.822571,0.343933
53276094708,0.4021,-0.190308,-0.822205,0.355042
53276110496,0.390991,-0.180176,-0.825195,0.365601
53276132949,0.381531,-0.167419,-0.82843,0.374329
53276162169,0.37854,-0.16571,-0.828857,0.377136
53276172187,0.383606,-0.178589,-0.825562,0.373474
53276208000,0.39032,-0.191284,-0.821655,0.368774
53276214759,0.39325,-0.193787,-0.820618,0.366638
53276246251,0.392334,-0.188599,-0.822388,0.366394
53276252983,0.391479,-0.183228,-0.824707,0.364746
53276274070,0.39386,-0.182922,-0.825684,0.360107
53276304759,0.398193,-0.185974,-0.825012,0.355286
53276319935,0.401428,-0.187805,-0.824219,0.352539
53276335507,0.403015,-0.188416,-0.824036,0.350769
53276350479,0.403748,-0.188232,-0.824219,0.349609
53276373004,0.404297,-0.187439,-0.824341,0.34906
53276394024,0.404785,-0.187866,-0.824158,0.348755
53276424892,0.404907,-0.18866,-0.823914,0.348816
53276449267,0.404419,-0.189087,-0.823914,0.34906
53276454184,0.403748,-0.188416,-0.824219,0.349548
53276470603,0.403076,-0.187195,-0.824707,0.349854
53276494475,0.402649,-0.186157,-0.825134,0.349792
53276514027,0.402588,-0.186096,-0.825378,0.349426
53276530556,0.402649,-0.186462,-0.825378,0.348999
53276554495,0.402527,-0.18689,-0.8255,0.348816
53276574137,0.4021,-0.187073,-0.825623,0.348877
53276590521,0.401855,-0.186646,-0.825867,0.348816
53276621167,0.401733,-0.186401,-0.82605,0.348633
53276634069,0.401733,-0.186401,-0.82605,0.348633
53276650488,0.401672,-0.186584,-0.825989,0.348755
53276673066,0.401917,-0.186951,-0.825867,0.348572
53276694271,0.401917,-0.187012,-0.825806,0.348572
53276726213,0.401917,-0.186462,-0.825928,0.348572
53276732935,0.401917,-0.186401,-0.825989,0.348572
53276772482,0.4021,-0.186462,-0.825928,0.34845
53276774262,0.402344,-0.187256,-0.825745,0.348083
53276792363,0.402405,-0.187683,-0.825745,0.3479
53276806651,0.401855,-0.187012,-0.82605,0.348022
53276832580,0.401306,-0.186279,-0.826538,0.348022
53276852459,0.401123,-0.186462,-0.82666,0.347778
53276866721,0.401123,-0.186951,-0.826599,0.347595
53276889035,0.401001,-0.187378,-0.826599,0.347595
53276912532,0.400757,-0.187439,-0.82666,0.347717
