timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
113918027068,-1,-1,-2,-1,4,3,2,2
113918027068,1,1,-3,-1,-2,2,2,1
113918027857,-1,-3,-3,-3,-10,-4,0,-2
113918027857,0,1,-2,-9,-9,-3,-2,-2
113918028637,-1,3,1,-4,-3,-3,-3,-1
113918028637,-3,-15,-1,2,-2,-1,-2,-1
113918029391,0,-1,1,1,4,1,-1,-3
113918029391,-2,-3,-2,3,1,-3,-1,-1
113918035061,-2,1,-1,4,0,-1,-2,-2
113918035061,0,4,0,-3,-3,-4,-2,-1
113918041405,-1,1,0,1,4,0,-1,1
113918041405,-3,-12,-4,-4,-7,0,-1,-1
113918049325,1,14,3,-6,4,0,1,1
113918049325,-1,-13,-4,2,2,0,-3,-2
113918063899,0,6,-5,-2,-7,-4,0,-2
113918063899,-1,0,0,1,-4,-4,-2,-1
113918079355,-2,-1,-1,-1,-4,-3,1,-2
113918079355,0,0,1,1,-1,-1,0,-1
113918081680,-2,-1,-3,-4,0,-2,-4,-1
113918081680,2,1,0,2,5,5,2,2
113918094336,-1,-3,-3,-2,-7,-1,-2,-1
113918094336,-1,2,1,-1,-2,-2,-1,-3
113918100256,-1,-3,-2,2,-3,-2,-2,-2
113918100256,0,13,0,-10,-4,-2,1,-1
113918147457,-1,5,3,4,-3,-3,-2,-2
113918147457,-1,4,2,-1,4,0,-1,-2
113918148300,-2,-7,-3,6,-7,-2,-3,-2
113918148300,0,3,1,3,4,2,0,0
113918148990,0,-4,-2,-2,-3,-3,-1,2
113918148990,0,1,-1,-2,-1,1,-3,-2
113918153119,0,7,1,-8,-2,0,0,0
113918153119,-1,-5,0,2,1,1,0,0
113918159973,0,0,1,3,1,0,-2,-2
113918159973,0,-2,-4,-4,2,-2,0,-1
113918167469,-1,1,1,-3,-2,-3,-4,0
113918167469,-2,-12,-1,5,-2,-1,-2,-2
113918176294,-1,-4,-2,-4,-3,0,0,-1
113918176294,-1,-1,-1,-2,2,1,0,2
113918191093,0,2,-1,-3,-2,-1,-4,-3
113918191093,0,1,-4,-6,-3,-3,-4,-3
113918197451,0,1,-2,-2,3,-2,0,-1
113918197451,-2,-9,0,3,-4,-4,-3,-2
113918204785,-3,-2,0,4,-3,-5,-4,-4
113918204785,0,7,1,-4,-4,0,2,2
113918221369,0,-5,-2,-1,1,8,4,2
113918221369,0,5,-5,-15,-6,-2,-1,-1
113918228233,0,-2,0,6,3,-2,-3,-2
113918228233,0,-2,-1,2,0,-3,-2,-5
113918234904,1,8,0,0,-9,-4,-5,-7
113918234904,-1,-6,1,-1,-3,-2,-2,3
113918251230,-2,-5,-7,-7,4,-1,-1,2
113918251230,-1,-2,-1,0,6,-1,2,-3
113918257439,-1,-1,-1,1,-3,1,6,1
113918257439,0,-1,-2,0,0,0,6,-3
113918265023,-1,4,1,-2,-4,-1,2,-1
113918265023,-1,-2,2,3,-3,0,-1,0
113918280009,-1,1,0,-9,0,-3,-4,0
113918280009,-2,0,-1,3,-6,-4,-6,-2
113918288051,1,-2,2,0,1,0,0,0
113918288051,-2,5,-2,3,2,-1,-3,-1
113918302321,-1,0,1,3,1,0,-1,0
113918302321,0,-8,-1,-4,0,2,-1,-1
113918310707,-1,-6,-4,-6,0,0,-1,0
113918310707,11,10,2,-6,-7,-6,-5,-1
113918317506,-18,-2,-1,-1,3,-4,-3,-5
113918317506,-2,-4,-3,-4,-1,3,3,3
113918324969,-6,3,-3,10,4,2,-1,-1
113918324969,4,-8,-1,0,-1,-1,-2,0
113918339803,4,-2,-2,-8,-4,-5,-3,-3
113918339803,-1,2,0,10,0,-4,-2,-4
113918348276,-1,-7,0,-11,-6,-2,1,5
113918348276,-3,3,-1,-3,-6,-5,-3,-3
113918356880,3,-6,-10,-7,-10,-1,0,2
113918356880,-1,-1,0,-10,14,3,1,-3
113918370457,1,11,2,6,-1,2,-1,-1
113918370457,-3,-6,2,5,-1,-2,-3,1
113918377531,-1,-6,4,2,-4,-6,-3,-5
113918377531,5,4,-1,-2,-7,-5,-2,1
113918384913,-1,-2,-7,-6,1,1,2,-1
113918384913,-2,13,1,-5,1,1,-1,-2
113918399815,1,-4,1,4,-2,-1,-2,2
113918399815,-2,-9,-1,0,-1,-1,-3,1
113918408009,-3,-10,-5,-1,2,-2,-3,-3
113918408009,-7,3,1,-8,-5,-3,-1,-10
113918414894,20,5,2,4,7,7,9,26
113918414894,-22,10,4,3,1,1,0,-6
113918430584,0,-8,-1,0,0,0,-6,6
113918430584,-3,-4,-5,-6,-6,-3,6,-2
113918437344,-2,-13,-2,-3,1,-3,-10,-12
113918437344,7,1,-1,5,-2,-4,-5,1
113918444962,-2,4,-1,1,-6,-3,0,-4
113918444962,-1,-1,-2,-12,-7,-2,-2,4
113918468632,-1,12,3,-2,-1,-2,-1,-2
113918468632,1,-1,-4,7,9,1,0,-3
113918469390,-2,0,0,-1,-2,-3,1,-5
113918469390,1,-12,-2,3,-2,-5,-3,-2
113918474947,-3,-2,1,-1,0,5,5,3
113918474947,0,-3,1,-3,-9,-4,-3,-5
113918498581,-1,1,0,1,0,3,5,1
113918498581,-3,-7,-4,0,7,2,-3,-7
113918505599,-5,1,-4,-2,-7,-7,-6,11
113918505599,1,1,1,-2,-5,-4,1,-18
113918506233,2,-1,0,-2,8,6,9,13
113918506233,3,4,1,0,-8,-3,-1,6
113918519920,-3,-10,-1,0,5,4,1,-5
113918519920,2,2,-1,1,-1,1,0,5
113918528126,-1,3,-1,-2,-7,-3,-4,-8
113918528126,-5,-6,-4,5,5,4,3,-1
113918534766,2,5,0,0,0,-4,1,-5
113918534766,1,4,4,0,-8,-3,-2,5
113918550688,-2,-4,-3,-5,1,-2,-4,-10
113918550688,-3,-6,-1,-1,-1,6,3,3
113918557416,-3,1,0,3,13,3,0,-12
113918557416,1,12,4,0,-10,-15,-2,2
113918564930,-2,-26,-5,-3,-1,3,-5,9
113918564930,0,2,0,1,5,-1,-1,-6
113918581304,-2,3,-2,-3,-6,7,3,-1
113918581304,2,0,-4,0,1,0,5,8
113918588189,-1,-5,1,0,-14,-23,-10,-17
113918588189,0,-2,2,0,4,3,-6,11
113918594773,0,10,1,-10,7,10,0,-6
113918594773,1,-14,-9,8,9,19,11,-1
113918610602,1,7,2,11,1,4,7,4
113918610602,1,-6,-4,-3,-5,-7,-7,6
113918617298,12,6,3,-1,-13,-19,-5,-3
113918617298,-25,-2,0,-7,-3,-10,-13,-1
113918624919,-6,-2,-6,-5,-5,1,4,-9
113918624919,-4,10,0,1,2,1,4,-1
113918639992,4,6,-6,-4,-2,-3,0,17
113918639992,4,-17,-1,-2,0,1,-2,6
113918648184,-3,-4,-1,-3,4,2,-3,-15
113918648184,-1,4,-2,-12,-9,-10,-5,-2
113918655002,-6,-10,-8,14,5,3,0,-4
113918655002,1,-2,-2,0,0,-2,-7,-21
113918670486,2,6,0,-4,3,5,-10,10
113918670486,4,2,3,3,-1,5,10,9
113918677637,-4,-2,-2,-1,-29,-23,10,8
113918677637,2,-3,-5,-3,0,2,3,4
113918684784,9,26,16,-2,19,7,-10,2
113918684784,-2,-35,-16,-5,2,4,20,12
113918699959,-8,-17,-17,-11,-5,-4,-10,-14
113918699959,1,2,4,17,-1,-5,12,6
113918708104,1,-1,-8,3,-20,1,-1,-3
113918708104,-3,8,11,13,47,13,4,-5
113918714959,-4,-8,4,-8,-42,-23,-16,-9
113918714959,-3,-2,-8,-16,24,-20,-18,-17
