timestamp,x,y,z,w
1512716550220324,-0.34491,-0.122925,-0.929932,-0.0343628
1512716550235325,-0.343079,-0.124268,-0.930481,-0.0330811
1512716550250324,-0.341431,-0.125183,-0.93103,-0.0319214
1512716550272325,-0.3396,-0.125854,-0.931641,-0.0308838
1512716550295323,-0.337708,-0.126221,-0.932312,-0.0301514
1512716550310330,-0.335388,-0.126587,-0.933105,-0.02948
1512716550334326,-0.333008,-0.126587,-0.93396,-0.0289307
1512716550355329,-0.330261,-0.126282,-0.934998,-0.0283203
1512716550370333,-0.327148,-0.126038,-0.936157,-0.0275269
1512716550394333,-0.32373,-0.125977,-0.937378,-0.0266113
1512716550415330,-0.319763,-0.126099,-0.938782,-0.0253296
1512716550430330,-0.315247,-0.127075,-0.940186,-0.0238037
1512716550469336,-0.310425,-0.127991,-0.941711,-0.0220337
1512716550477292,-0.305176,-0.128662,-0.94342,-0.0202637
1512716550498309,-0.299438,-0.129028,-0.94519,-0.0185547
1512716550514340,-0.293457,-0.129395,-0.947083,-0.0167847
1512716550536343,-0.287109,-0.129517,-0.949036,-0.0151978
1512716550552340,-0.280762,-0.129272,-0.950989,-0.0133667
1512716550597344,-0.274597,-0.130005,-0.952698,-0.0120239
1512716550620345,-0.268188,-0.131592,-0.954285,-0.0111084
1512716550621347,-0.261353,-0.132263,-0.956116,-0.0115967
1512716550632350,-0.254089,-0.132629,-0.958008,-0.0128174
1512716550655350,-0.246216,-0.132629,-0.960022,-0.0151367
1512716550672304,-0.238708,-0.132446,-0.961914,-0.0172119
1512716550692350,-0.231445,-0.133911,-0.96344,-0.0187988
1512716550715353,-0.224915,-0.134888,-0.964844,-0.0206909
1512716550731352,-0.218994,-0.137329,-0.965759,-0.0230713
1512716550752354,-0.214111,-0.13678,-0.966858,-0.0267334
1512716550783357,-0.209839,-0.136108,-0.967773,-0.0307617
1512716550791359,-0.206421,-0.135803,-0.968445,-0.0337524
1512716550812361,-0.202087,-0.134399,-0.969421,-0.0371094
1512716550836359,-0.200012,-0.131042,-0.970215,-0.0404053
1512716550851361,-0.199158,-0.129517,-0.970459,-0.0427856
1512716550872361,-0.198669,-0.128601,-0.970642,-0.0440674
1512716550898326,-0.198608,-0.126343,-0.970886,-0.0447388
1512716550911364,-0.198669,-0.123901,-0.971191,-0.0447388
1512716550942366,-0.198914,-0.122437,-0.971375,-0.0446167
1512716550950368,-0.199219,-0.121399,-0.971436,-0.0448608
1512716550971370,-0.199585,-0.120667,-0.971375,-0.0453491
1512716551002369,-0.200195,-0.119995,-0.971375,-0.0457153
1512716551009371,-0.200806,-0.119019,-0.971313,-0.0458984
1512716551031372,-0.201172,-0.117859,-0.971375,-0.0458984
1512716551062372,-0.201233,-0.117188,-0.971436,-0.0458374
1512716551069374,-0.201233,-0.117188,-0.971497,-0.0458374
1512716551091378,-0.201233,-0.116943,-0.971497,-0.0455933
1512716551114379,-0.201294,-0.116638,-0.971558,-0.045166
1512716551129380,-0.201477,-0.116455,-0.971558,-0.0447388
1512716551151379,-0.201721,-0.116272,-0.971558,-0.0442505
1512716551174383,-0.202148,-0.116089,-0.971497,-0.0438232
1512716551189394,-0.202759,-0.116028,-0.971375,-0.0436401
1512716551212385,-0.20343,-0.115662,-0.971313,-0.0435791
1512716551234387,-0.204102,-0.114929,-0.971252,-0.043396
1512716551255382,-0.204651,-0.11438,-0.971191,-0.0432739
1512716551270385,-0.205322,-0.113831,-0.97113,-0.0430298
1512716551293385,-0.20575,-0.113525,-0.971069,-0.0428467
1512716551307383,-0.206116,-0.113647,-0.971008,-0.0427856
1512716551332384,-0.206421,-0.113403,-0.970947,-0.0427246
1512716551354388,-0.206421,-0.113403,-0.971008,-0.0427246
1512716551367387,-0.20636,-0.113342,-0.971008,-0.0427246
1512716551390353,-0.206238,-0.113464,-0.971008,-0.0426025
1512716551413385,-0.206055,-0.113831,-0.971008,-0.0427856
1512716551428384,-0.206116,-0.114136,-0.970947,-0.0430298
1512716551450381,-0.206238,-0.114075,-0.970886,-0.043396
1512716551473386,-0.206482,-0.114075,-0.970825,-0.0437622
1512716551488384,-0.206604,-0.113953,-0.970825,-0.0441895
1512716551510383,-0.206787,-0.113586,-0.970764,-0.0445557
1512716551533381,-0.206848,-0.113525,-0.970764,-0.0447998
1512716551555384,-0.206909,-0.113403,-0.970764,-0.0449829
1512716551572384,-0.206787,-0.113525,-0.970764,-0.045105
