timestamp,x,y,z,w
51614913405,0.382812,0.0275269,-0.51178,0.768555
51614928679,0.380859,0.027771,-0.51178,0.769592
51614950058,0.37915,0.0274658,-0.51178,0.770386
51614973645,0.378235,0.026062,-0.511902,0.770813
51614988650,0.37793,0.0239868,-0.511902,0.771057
51615009972,0.376892,0.0220337,-0.511841,0.771667
51615033674,0.375854,0.0195923,-0.51178,0.772278
51615063686,0.375,0.0163574,-0.511414,0.77301
51615100008,0.374207,0.0128784,-0.511047,0.773682
51615120281,0.373901,0.00854492,-0.510071,0.774536
51615123941,0.373352,0.00445557,-0.508484,0.775879
51615131153,0.370728,0.00158691,-0.50708,0.778076
51615152724,0.366699,-0.000732422,-0.505798,0.780762
51615175124,0.363037,-0.00360107,-0.504333,0.783447
51615197831,0.360291,-0.00726318,-0.502319,0.78595
51615235037,0.35614,-0.0110474,-0.500183,0.789185
51615242478,0.349365,-0.0140991,-0.498108,0.793457
51615279985,0.342468,-0.0170898,-0.496399,0.797485
51615291634,0.3349,-0.0189209,-0.495911,0.800964
51615296957,0.331421,-0.0249023,-0.493835,0.803528
51615309759,0.327148,-0.0300903,-0.491455,0.806519
51615339950,0.320374,-0.0368652,-0.490417,0.80957
51615362521,0.312927,-0.0426636,-0.490051,0.812439
51615379475,0.306519,-0.0501099,-0.487793,0.815796
51615400049,0.299377,-0.0581055,-0.485718,0.819214
51615422432,0.293518,-0.0634766,-0.48468,0.821472
51615444841,0.285156,-0.0687866,-0.484741,0.823975
51615470927,0.280701,-0.0778809,-0.484985,0.824585
51615474898,0.276855,-0.0877686,-0.483826,0.825562
51615497497,0.265198,-0.0950317,-0.483521,0.828735
51615519840,0.252625,-0.102356,-0.483826,0.831604
51615542501,0.241028,-0.109619,-0.48468,0.833618
51615572450,0.232056,-0.118164,-0.485229,0.834656
51615594825,0.221802,-0.126404,-0.486023,0.835815
51615624927,0.209839,-0.134277,-0.486877,0.837158
51615644144,0.196655,-0.140869,-0.488281,0.838501
51615662478,0.182739,-0.146179,-0.490417,0.839478
51615677434,0.17218,-0.151978,-0.492676,0.839355
51615707437,0.164551,-0.157715,-0.494934,0.838501
51615733517,0.158508,-0.162476,-0.49707,0.837463
51615744848,0.152405,-0.165283,-0.498962,0.836914
51615767356,0.14325,-0.168396,-0.50177,0.836243
51615789819,0.141418,-0.169373,-0.502991,0.835632
51615807598,0.142578,-0.170227,-0.503723,0.834778
51615813075,0.144409,-0.170349,-0.50415,0.834229
51615849930,0.145081,-0.169617,-0.504517,0.834045
51615879813,0.145813,-0.168701,-0.504761,0.833984
51615904491,0.146423,-0.167786,-0.504883,0.833923
51615907268,0.147888,-0.167297,-0.505005,0.83374
51615924849,0.149658,-0.167236,-0.505005,0.833435
51615947409,0.150696,-0.167053,-0.504883,0.833374
51615969830,0.150879,-0.166992,-0.504517,0.833557
51615980910,0.150085,-0.166565,-0.5047,0.833679
51615986303,0.150024,-0.166504,-0.504883,0.833557
51616022192,0.150879,-0.166809,-0.505005,0.833313
51616044755,0.151855,-0.167053,-0.505005,0.833069
51616069266,0.152039,-0.166687,-0.505066,0.833069
51616071652,0.151794,-0.166077,-0.505188,0.83313
51616097293,0.1521,-0.16571,-0.505127,0.833191
51616127199,0.152649,-0.165588,-0.505188,0.833069
51616159992,0.152954,-0.165833,-0.505371,0.832886
51616162861,0.152893,-0.165894,-0.505554,0.832764
51616194749,0.151978,-0.165771,-0.505676,0.832886
51616217294,0.151001,-0.165833,-0.505615,0.833069
51616243243,0.150024,-0.165894,-0.505737,0.833191
51616244916,0.149414,-0.166443,-0.505798,0.833191
51616250188,0.148804,-0.167053,-0.50592,0.833069
51616277210,0.14801,-0.167297,-0.506042,0.833069
51616299908,0.146851,-0.167297,-0.506226,0.833191
51616325680,0.145813,-0.167114,-0.506409,0.833252
51616331912,0.145691,-0.16748,-0.506592,0.83313
51616344920,0.146057,-0.16803,-0.506653,0.832886
51616382353,0.146362,-0.168213,-0.506714,0.832764
51616415681,0.145813,-0.167603,-0.506714,0.833008
51616421274,0.145752,-0.167542,-0.506714,0.833008
51616427417,0.145996,-0.167603,-0.506653,0.833008
51616449906,0.146057,-0.167603,-0.506653,0.833008
51616472382,0.14624,-0.16748,-0.506653,0.832947
51616496129,0.145691,-0.167175,-0.506775,0.833069
51616509794,0.145386,-0.166992,-0.506775,0.83313
51616547243,0.14502,-0.167053,-0.506775,0.833191
51616577370,0.145264,-0.167419,-0.506714,0.83313
51616588993,0.145264,-0.167603,-0.506714,0.833069
51616594359,0.14502,-0.167664,-0.506775,0.833069
51616607273,0.14447,-0.167419,-0.506775,0.833252
51616629745,0.144409,-0.167358,-0.506775,0.833252
51616659938,0.144897,-0.16748,-0.506836,0.833069
51616670298,0.145752,-0.16748,-0.507141,0.832764
51616689771,0.146484,-0.167542,-0.507263,0.83252
51616719865,0.14679,-0.167297,-0.507263,0.83252
51616749980,0.146423,-0.166992,-0.507141,0.832703
51616761474,0.146057,-0.166504,-0.507202,0.832886
51616766224,0.146484,-0.166565,-0.507019,0.832886
51616787390,0.147217,-0.166687,-0.506897,0.832825
51616817267,0.147827,-0.16687,-0.506714,0.832764
51616841328,0.147522,-0.166687,-0.506714,0.832886
51616854831,0.146912,-0.166199,-0.506836,0.833008
