timestamp,x,y,z,w
6903274240,-0.161743,-0.00561523,-0.460938,0.872559
6903296816,-0.161438,-0.00512695,-0.461792,0.872192
6903312012,-0.160645,-0.00408936,-0.462708,0.871826
6903335643,-0.159546,-0.00280762,-0.463989,0.871338
6903356974,-0.15802,-0.00158691,-0.465393,0.87085
6903372029,-0.155823,-0.000488281,-0.467041,0.870422
6903395813,-0.153076,0.000244141,-0.469543,0.869568
6903417235,-0.151367,0.00109863,-0.472046,0.868469
6903455688,-0.151001,0.00140381,-0.474121,0.867371
6903464686,-0.151978,-0.000183105,-0.475891,0.866272
6903478430,-0.153503,-0.00402832,-0.477783,0.864929
6903493574,-0.155884,-0.00952148,-0.480713,0.862854
6903516459,-0.157898,-0.0161743,-0.484741,0.860107
6903537870,-0.158447,-0.0223999,-0.48999,0.856873
6903574334,-0.160645,-0.0263672,-0.494507,0.85376
6903584562,-0.161804,-0.0335083,-0.497131,0.851807
6903605718,-0.166931,-0.0527954,-0.495605,0.850708
6903620066,-0.183044,-0.0812988,-0.491455,0.847534
6903635053,-0.197876,-0.109436,-0.489441,0.842224
6903657561,-0.198303,-0.126099,-0.490112,0.839355
6903679992,-0.190002,-0.126892,-0.49469,0.838501
6903695048,-0.185913,-0.109985,-0.501038,0.838013
6903717567,-0.186829,-0.085022,-0.504211,0.838806
6903740085,-0.184265,-0.0598145,-0.505005,0.841064
6903755087,-0.173279,-0.0379639,-0.505554,0.84436
6903777437,-0.158997,-0.0209351,-0.505798,0.847595
6903791803,-0.148071,-0.00805664,-0.503357,0.851257
6903814991,-0.14209,-0.00012207,-0.497498,0.855774
6903837478,-0.13916,0.00445557,-0.491272,0.859802
6903851898,-0.141418,0.00750732,-0.487122,0.861755
6903875089,-0.145447,0.00726318,-0.486694,0.861328
6903897555,-0.145752,0.00177002,-0.488892,0.860046
6903911899,-0.147644,-0.00866699,-0.492798,0.857483
6903935046,-0.155396,-0.0204468,-0.494812,0.854736
6903957561,-0.164185,-0.0352173,-0.494934,0.852539
6903972513,-0.176819,-0.0565796,-0.491577,0.85083
6903995114,-0.197693,-0.0888672,-0.483459,0.848083
6904017593,-0.21106,-0.125305,-0.48053,0.841919
6904032519,-0.214661,-0.148926,-0.485535,0.83429
6904056384,-0.214844,-0.138611,-0.493713,0.831238
6904077513,-0.2099,-0.116394,-0.500061,0.832092
6904092446,-0.204163,-0.0922241,-0.501953,0.835388
6904115079,-0.194458,-0.0672607,-0.502502,0.839722
6904137534,-0.179016,-0.0450439,-0.503296,0.844177
6904152538,-0.161133,-0.0281982,-0.50238,0.84906
6904175070,-0.14801,-0.0148315,-0.49646,0.855225
6904197489,-0.141479,-0.00317383,-0.487915,0.861328
6904211888,-0.142517,0.00683594,-0.480408,0.865356
6904235050,-0.146606,0.0135498,-0.477844,0.866028
6904257431,-0.147339,0.0125122,-0.478699,0.865417
6904271792,-0.146362,0.00482178,-0.48175,0.863953
6904294957,-0.151733,-0.00958252,-0.485107,0.861145
6904317522,-0.163818,-0.0306396,-0.488403,0.856567
6904331785,-0.182678,-0.0554199,-0.490479,0.850281
6904355025,-0.208801,-0.0834351,-0.485413,0.84491
6904377414,-0.237305,-0.119507,-0.478088,0.837158
6904391855,-0.244934,-0.158325,-0.474792,0.830383
6904415035,-0.237671,-0.177795,-0.477539,0.826965
6904437496,-0.22821,-0.164124,-0.483459,0.829041
6904451833,-0.226257,-0.137878,-0.487,0.832214
6904475034,-0.230164,-0.110229,-0.486267,0.835754
6904497515,-0.227417,-0.0848999,-0.483521,0.841003
6904511857,-0.210266,-0.0646973,-0.482666,0.847717
6904535063,-0.187683,-0.0494995,-0.483826,0.853333
6904557513,-0.173828,-0.0356445,-0.48175,0.858154
6904573239,-0.167725,-0.022644,-0.476807,0.862549
6904596357,-0.162537,-0.0143433,-0.473083,0.865784
6904617536,-0.157227,-0.0114136,-0.47229,0.867188
6904633242,-0.15448,-0.0136108,-0.472046,0.867798
6904656376,-0.154297,-0.0211182,-0.474548,0.866333
6904677241,-0.161072,-0.0352783,-0.478027,0.862732
6904693234,-0.175171,-0.0518799,-0.47998,0.858032
