timestamp,x,y,z
6232703771,-2.1875,1.75,2.1875
6232718811,-2.8125,1.625,1.1875
6232740081,-3.4375,-0.0625,-0.1875
6232755117,-5.6875,-0.75,0.875
6232778689,-5.375,-2.5625,1.125
6232793669,-5.1875,-4.375,2.125
6232839534,-5.375,-4.6875,3.375
6232841573,-3.4375,-4.6875,3.625
6232860743,0.125,-5.5625,0.4375
6232875849,-2.1875,-7.4375,0.1875
6232899505,-7.875,-8.0625,1.4375
6232913897,-6.125,-6.375,1.0625
6232957423,5.625,-4.0625,1.125
6232967554,21.375,-12.9375,-1.75
6232980595,13.375,-34.5,-16.8125
6232995542,-13.125,-52.0625,-19.3125
6233018108,-16.4375,-55.8125,-23
6233040491,5.5,-47,-36.0625
6233055564,16.0625,-42.5625,-38.375
6233078098,18.9375,-43.5,-45.4375
6233100561,5.6875,-44.1875,-47.9375
6233115579,0.75,-40.3125,-41.125
6233138021,1.625,-38.4375,-34.875
6233160456,13.1875,-40.0625,-24.9375
6233175514,29.375,-52.4375,-12.25
6233198062,41.8125,-75.1875,-11.375
6233220608,37.8125,-74.5,-14.5625
6233235575,26.25,-43.75,-11.8125
6233257934,21.3125,-9.1875,-11.5625
6233280520,15.75,17.5,-10.3125
6233295482,-5,28.25,-3.1875
6233319485,-20.0625,23,2.9375
6233340477,-7.9375,17,3.5625
6233355599,11.4375,12.0625,1.8125
6233378101,12.0625,11.8125,4.125
6233400483,1.6875,11.0625,9.0625
6233415619,-3.6875,7.8125,9.75
6233437983,1,4.3125,7.625
6233453882,3.6875,3.0625,5.5625
6233476041,6.625,4.125,4.3125
6233498004,3,4.75,4.5625
6233513838,-1.4375,3.8125,4.375
6233535484,-2.3125,2.25,2.625
6233565576,1.875,1.1875,0.875
6233573733,5.4375,-0.625,-0.25
6233595457,4.6875,-1.1875,-1.0625
6233619422,1.3125,-1.9375,-1.5
6233633760,0.75,-1.6875,-1.25
6233654936,0.1875,-2.5625,-1.375
6233678045,0.4375,-2.875,-1.875
6233693798,1.875,-2.5,-1.625
6233714724,2.8125,-2.0625,-1.375
6233737965,0.75,-2.8125,-1.375
6233753742,-2.8125,-4.0625,-0.5625
6233774925,-3.4375,-4.5,-0.125
6233798091,-2.1875,-3.625,0.25
6233813746,2.1875,-2.1875,-0.8125
6233834895,3.3125,-1.625,0.125
6233858079,2.375,-0.8125,1.3125
6233873717,-0.0625,1.125,1.25
6233894843,0.125,4.375,0.9375
6233918007,1.5625,6.4375,0
6233933791,0.5,6.4375,0.25
6233956177,0.3125,5.25,-0.125
6233979475,-2,4.8125,0.9375
6233993804,-0.875,3.1875,0.625
6234016279,-0.9375,1.8125,-0.0625
