timestamp,roll,pitch,yaw
6232703771,-0.320607,-0.222979,-2.40443
6232718811,-0.321825,-0.221945,-2.40409
6232740081,-0.322666,-0.221792,-2.40428
6232755117,-0.324596,-0.221834,-2.4039
6232778689,-0.326998,-0.222204,-2.40319
6232793669,-0.329501,-0.223246,-2.40179
6232839534,-0.332307,-0.224124,-2.39992
6232841573,-0.334624,-0.225059,-2.3981
6232860743,-0.335023,-0.226674,-2.39718
6232875849,-0.336337,-0.229422,-2.39613
6232899505,-0.340045,-0.232285,-2.39455
6232913897,-0.343639,-0.235223,-2.39318
6232957423,-0.343605,-0.236833,-2.39192
6232967554,-0.337285,-0.240685,-2.39077
6232980595,-0.32851,-0.252537,-2.39335
6232995542,-0.328884,-0.273938,-2.39488
6233018108,-0.333722,-0.297097,-2.39627
6233040491,-0.331438,-0.317238,-2.40266
6233055564,-0.325058,-0.333925,-2.41042
6233078098,-0.314375,-0.351265,-2.42138
6233100561,-0.306634,-0.370371,-2.43386
6233115579,-0.303312,-0.387373,-2.44379
6233138021,-0.30232,-0.402119,-2.45104
6233160456,-0.300001,-0.415542,-2.4538
6233175514,-0.295485,-0.430235,-2.45034
6233198062,-0.283002,-0.453569,-2.44616
6233220608,-0.267308,-0.480568,-2.44525
6233235575,-0.256051,-0.497895,-2.44624
6233257934,-0.247347,-0.502144,-2.44965
6233280520,-0.238733,-0.496702,-2.4554
6233295482,-0.238042,-0.485809,-2.4596
6233319485,-0.245317,-0.475417,-2.46027
6233340477,-0.249731,-0.467432,-2.45974
6233355599,-0.2453,-0.461445,-2.46029
6233378101,-0.239702,-0.456277,-2.46056
6233400483,-0.239044,-0.45073,-2.45862
6233415619,-0.241871,-0.446547,-2.45547
6233437983,-0.243499,-0.444279,-2.45265
6233453882,-0.243581,-0.443065,-2.45054
6233476041,-0.241807,-0.441741,-2.44939
6233498004,-0.24107,-0.440028,-2.44813
6233513838,-0.242033,-0.438164,-2.4468
6233535484,-0.243592,-0.43707,-2.44588
6233565576,-0.243563,-0.436389,-2.4455
6233573733,-0.241805,-0.436574,-2.44539
6233595457,-0.23998,-0.436935,-2.44579
6233619422,-0.23907,-0.437652,-2.44621
6233633760,-0.238804,-0.438157,-2.44645
6233654936,-0.239002,-0.439044,-2.4465
6233678045,-0.238716,-0.439972,-2.44694
6233693798,-0.238094,-0.44102,-2.44734
6233714724,-0.236765,-0.441602,-2.44764
6233737965,-0.236214,-0.441809,-2.44804
6233753742,-0.237077,-0.442581,-2.44787
6233774925,-0.238397,-0.44335,-2.44754
6233798091,-0.239789,-0.443786,-2.44688
6233813746,-0.239496,-0.444319,-2.44685
6233834895,-0.238688,-0.444689,-2.44637
6233858079,-0.238749,-0.444635,-2.44556
6233873717,-0.239254,-0.44417,-2.44498
6233894843,-0.239808,-0.442778,-2.44492
6233918007,-0.239279,-0.44067,-2.44534
6233933791,-0.239243,-0.438398,-2.44569
6233956177,-0.238932,-0.436215,-2.44617
6233979475,-0.240045,-0.433789,-2.44591
6233993804,-0.240628,-0.431856,-2.44597
6234016279,-0.241447,-0.430482,-2.44585
