timestamp,x,y,z,w
12211151917,0.0437012,0.181946,-0.674011,-0.714661
12211174599,0.0442505,0.18219,-0.674255,-0.714355
12211198415,0.0449219,0.182495,-0.6745,-0.713989
12211213420,0.0454102,0.182373,-0.674622,-0.713867
12211234749,0.0458374,0.182129,-0.674683,-0.713867
12211258389,0.0462646,0.18219,-0.674683,-0.713806
12211304008,0.046936,0.182861,-0.674622,-0.713684
12211306097,0.0474854,0.184021,-0.6745,-0.71344
12211318256,0.0475464,0.185425,-0.674255,-0.713257
12211336010,0.046814,0.187683,-0.673828,-0.713135
12211356242,0.0452881,0.191711,-0.673035,-0.712952
12211378263,0.0427856,0.19751,-0.671692,-0.712769
12211432164,0.0387573,0.205078,-0.669495,-0.712952
12211432876,0.0333252,0.214844,-0.666077,-0.713562
12211439915,0.0266113,0.228027,-0.660828,-0.7146
12211460204,0.0189819,0.24115,-0.655273,-0.715698
12211475931,0.0102539,0.252197,-0.650146,-0.716736
12211497001,0.00140381,0.26178,-0.644714,-0.718262
12211520205,-0.00653076,0.271606,-0.637451,-0.721008
12211535941,-0.0117188,0.282593,-0.628052,-0.725037
12211557003,-0.0175171,0.291992,-0.618774,-0.729126
12211580199,-0.0271606,0.296021,-0.611877,-0.733032
12211595885,-0.0383301,0.298828,-0.606262,-0.736023
12211617053,-0.0465698,0.304749,-0.599304,-0.738831
12211633437,-0.0487061,0.312622,-0.592102,-0.741211
12211664072,-0.0473022,0.319702,-0.586853,-0.742432
12211676989,-0.0462646,0.322876,-0.584717,-0.742798
12211693441,-0.0458374,0.32251,-0.583618,-0.743835
12211715885,-0.0452881,0.320557,-0.58313,-0.745117
12211738400,-0.0441284,0.318604,-0.583191,-0.745972
12211753422,-0.0421753,0.317932,-0.583374,-0.746216
12211775935,-0.0402832,0.317078,-0.584167,-0.746094
12211798381,-0.0387573,0.315735,-0.585144,-0.745972
12211813432,-0.0373535,0.313904,-0.585938,-0.746155
12211835845,-0.0362549,0.312195,-0.586487,-0.746521
12211858409,-0.0350952,0.310669,-0.587036,-0.746765
12211873312,-0.0335083,0.309692,-0.587585,-0.746826
12211895851,-0.0319824,0.308655,-0.588318,-0.746765
12211918359,-0.0308228,0.307129,-0.58905,-0.746887
12211933462,-0.0300293,0.305603,-0.589661,-0.74707
12211955866,-0.02948,0.304382,-0.59021,-0.747131
12211978376,-0.0287476,0.303528,-0.590759,-0.74707
12211992672,-0.0279541,0.302612,-0.591248,-0.74707
12212015103,-0.0274658,0.30127,-0.591675,-0.747314
12212037737,-0.0274048,0.299683,-0.591919,-0.747742
12212052572,-0.0272827,0.298584,-0.59198,-0.748108
12212075043,-0.0269165,0.297974,-0.591736,-0.748596
12212097699,-0.0269165,0.297424,-0.591431,-0.749023
12212112602,-0.0270386,0.296814,-0.591248,-0.749451
12212135129,-0.0270386,0.296143,-0.591064,-0.749878
12212157664,-0.0270386,0.295715,-0.590759,-0.750244
12212172664,-0.0270996,0.295349,-0.590576,-0.750549
12212195099,-0.0270386,0.294678,-0.590454,-0.750916
12212217604,-0.0266724,0.294067,-0.590149,-0.751404
12212232536,-0.0262451,0.293701,-0.589661,-0.751953
12212255052,-0.026001,0.293823,-0.589294,-0.752197
12212277551,-0.0259399,0.293884,-0.58905,-0.75238
12212292542,-0.026001,0.293762,-0.588928,-0.752502
12212315111,-0.0259399,0.293518,-0.588867,-0.752625
12212337530,-0.0258789,0.293518,-0.588928,-0.752625
12212352674,-0.0257568,0.293701,-0.588928,-0.752502
12212375153,-0.0256958,0.294189,-0.588989,-0.752319
12212397648,-0.0259399,0.294312,-0.58905,-0.752197
12212411967,-0.0266113,0.293762,-0.589355,-0.752136
12212434504,-0.0270996,0.293213,-0.589417,-0.752258
12212457661,-0.0271606,0.292969,-0.589417,-0.75238
12212472003,-0.0269165,0.292847,-0.589294,-0.752563
12212494412,-0.0266113,0.292542,-0.589233,-0.752686
12212517560,-0.0266724,0.291992,-0.589355,-0.752808
12212532057,-0.0267944,0.291443,-0.589539,-0.75293
12212554480,-0.0267944,0.291077,-0.589661,-0.75293
12212577694,-0.0265503,0.290894,-0.589722,-0.752991
12212592039,-0.0262451,0.290588,-0.589844,-0.752991
12212614450,-0.0261841,0.289978,-0.590027,-0.753113
12212637686,-0.0261841,0.289917,-0.590027,-0.753113
12212651959,-0.026001,0.289917,-0.589966,-0.753174
