timestamp,x,y,z,w
11864765046,-0.143677,0.201782,-0.956665,-0.153259
11864786376,-0.143555,0.201416,-0.956787,-0.153015
11864801369,-0.143555,0.200867,-0.95697,-0.152832
11864825160,-0.143616,0.200867,-0.95697,-0.152649
11864846363,-0.143433,0.201233,-0.95697,-0.152466
11864861505,-0.143372,0.201233,-0.95697,-0.152466
11864908299,-0.142944,0.200989,-0.957092,-0.152405
11864922738,-0.142639,0.200562,-0.957214,-0.152344
11864930797,-0.142456,0.200439,-0.957275,-0.152344
11864947884,-0.142456,0.200439,-0.957275,-0.152344
11864966429,-0.142456,0.200623,-0.957214,-0.152466
11864982960,-0.142395,0.200684,-0.957214,-0.152466
11865019441,-0.142334,0.200439,-0.957275,-0.152527
11865028169,-0.142151,0.200317,-0.957336,-0.152405
11865042647,-0.142029,0.200317,-0.957336,-0.152405
11865063739,-0.141968,0.200317,-0.957397,-0.152405
11865086819,-0.141846,0.200867,-0.957275,-0.152466
11865102581,-0.142273,0.201233,-0.957092,-0.152588
11865123638,-0.143372,0.201294,-0.956848,-0.153076
11865146881,-0.145325,0.20166,-0.95636,-0.153687
11865162635,-0.147705,0.20282,-0.955688,-0.154358
11865183840,-0.150024,0.204102,-0.954956,-0.154907
11865206878,-0.152039,0.205261,-0.954285,-0.155334
11865230749,-0.15387,0.206543,-0.953674,-0.155579
11865243788,-0.155762,0.207581,-0.953186,-0.155518
11865266788,-0.157471,0.208679,-0.952698,-0.155151
11865282569,-0.15918,0.210266,-0.952148,-0.154785
11865303736,-0.161377,0.211548,-0.951538,-0.154602
11865326264,-0.164673,0.212952,-0.950623,-0.154663
11865342683,-0.169189,0.214172,-0.949463,-0.155273
11865363737,-0.174805,0.216003,-0.947754,-0.157043
11865386290,-0.181213,0.217285,-0.945801,-0.159485
11865402717,-0.187378,0.217102,-0.944214,-0.16217
11865423652,-0.193054,0.215515,-0.942627,-0.166748
11865446119,-0.199036,0.216553,-0.940125,-0.172363
11865469249,-0.206543,0.219116,-0.936768,-0.178345
11865483682,-0.214905,0.220093,-0.933533,-0.184204
11865506109,-0.222961,0.217712,-0.931213,-0.189209
11865522682,-0.230347,0.21405,-0.929077,-0.194824
11865543699,-0.238892,0.213318,-0.92572,-0.201294
11865574415,-0.248779,0.215454,-0.921448,-0.206665
11865582737,-0.257263,0.216675,-0.917908,-0.210815
11865603601,-0.263489,0.216675,-0.915161,-0.214966
11865626085,-0.267212,0.218323,-0.912781,-0.218811
11865642542,-0.268616,0.22113,-0.911011,-0.221436
11865665172,-0.26825,0.222473,-0.910339,-0.22345
11865686230,-0.266846,0.221375,-0.910767,-0.224426
11865702684,-0.265198,0.219543,-0.91156,-0.224854
11865725172,-0.263489,0.218567,-0.912231,-0.225159
11865746280,-0.261719,0.219238,-0.912598,-0.22522
11865762648,-0.259521,0.220459,-0.912964,-0.224976
11865785133,-0.257385,0.220337,-0.913696,-0.224609
11865806152,-0.255432,0.219238,-0.914551,-0.224365
11865822556,-0.253601,0.218567,-0.915222,-0.224304
11865851800,-0.252075,0.218567,-0.91571,-0.224121
11865866114,-0.250916,0.218445,-0.916138,-0.223694
11865889276,-0.25,0.218201,-0.916565,-0.223206
11865905026,-0.249268,0.217834,-0.916992,-0.222839
11865926102,-0.248657,0.217651,-0.917297,-0.222412
11865942580,-0.247986,0.21759,-0.917542,-0.222168
11865965155,-0.247498,0.217407,-0.917786,-0.221802
11865986181,-0.247131,0.216919,-0.918091,-0.221436
11866002544,-0.246826,0.216858,-0.918274,-0.22113
11866025202,-0.246094,0.21698,-0.918518,-0.220947
11866046108,-0.2453,0.216919,-0.918762,-0.220825
11866062668,-0.244507,0.216431,-0.919067,-0.220886
11866085028,-0.243958,0.216064,-0.91925,-0.220947
11866106073,-0.243286,0.215759,-0.919495,-0.221069
11866122706,-0.242615,0.215515,-0.919739,-0.221069
11866145197,-0.24176,0.215698,-0.919922,-0.22113
11866166073,-0.240845,0.215759,-0.920105,-0.22113
11866182506,-0.239746,0.215515,-0.920471,-0.221069
11866205076,-0.238831,0.215088,-0.920837,-0.220947
11866226219,-0.237854,0.214905,-0.921143,-0.220764
11866242593,-0.237061,0.215027,-0.921387,-0.220581
11866265080,-0.236328,0.215271,-0.92157,-0.220398
11866286814,-0.235779,0.215332,-0.921753,-0.220215
11866309402,-0.235291,0.215027,-0.921997,-0.219971
11866324430,-0.234741,0.214661,-0.922302,-0.219788
11866346765,-0.234131,0.2146,-0.922424,-0.219788
11866361745,-0.233643,0.214722,-0.922546,-0.219666
11866384373,-0.233643,0.214722,-0.922546,-0.219666
11866406927,-0.233459,0.214417,-0.922668,-0.219604
11866421985,-0.233337,0.213867,-0.922852,-0.219666
11866444403,-0.233276,0.213806,-0.922852,-0.219666
11866466914,-0.232971,0.214294,-0.922852,-0.219727
11866481874,-0.23291,0.214417,-0.922791,-0.219788
11866504334,-0.233154,0.213928,-0.922852,-0.219727
11866526770,-0.233582,0.213257,-0.922913,-0.219666
11866541775,-0.233765,0.213013,-0.922913,-0.219604
11866564403,-0.233765,0.213074,-0.922913,-0.219604
11866586860,-0.233398,0.212952,-0.923096,-0.219299
11866601886,-0.233032,0.212463,-0.92334,-0.219116
11866624381,-0.232605,0.211853,-0.923645,-0.218933
11866646853,-0.232178,0.211609,-0.923828,-0.218933
11866661885,-0.231873,0.211548,-0.923889,-0.218994
11866684273,-0.231812,0.211609,-0.923889,-0.218994
11866700141,-0.231689,0.211365,-0.924011,-0.218872
