timestamp,x,y,z,w
12196115004,0.0494995,0.209045,-0.714844,-0.665527
12196131485,0.0496216,0.20813,-0.7146,-0.666077
12196152709,0.0499268,0.20752,-0.7146,-0.66626
12196176475,0.0505981,0.207031,-0.714783,-0.666138
12196191377,0.0509644,0.206299,-0.715027,-0.666077
12196212719,0.0511475,0.205322,-0.715271,-0.666138
12196236480,0.0514526,0.204224,-0.715454,-0.666199
12196267170,0.0521851,0.203125,-0.715698,-0.66626
12196276369,0.0532837,0.202576,-0.715942,-0.666016
12196297137,0.0535889,0.202271,-0.716248,-0.665833
12196311491,0.053833,0.202271,-0.71637,-0.665649
12196333374,0.053894,0.202576,-0.716309,-0.665588
12196357092,0.053894,0.203186,-0.716064,-0.665649
12196385163,0.0534668,0.204773,-0.716064,-0.665222
12196397604,0.0523682,0.207031,-0.716003,-0.664673
12196415670,0.0506592,0.209961,-0.715698,-0.664246
12196438264,0.0487061,0.21405,-0.714539,-0.664307
12196453374,0.0458984,0.220276,-0.712219,-0.664978
12196475791,0.041687,0.22876,-0.709351,-0.665466
12196498282,0.0349731,0.238831,-0.706482,-0.665344
12196513190,0.0264282,0.249634,-0.702759,-0.66571
12196535736,0.0183716,0.258118,-0.697327,-0.668457
12196558336,0.0105591,0.263062,-0.691406,-0.672791
12196573259,0.00268555,0.27179,-0.68512,-0.675903
12196595814,-0.00244141,0.284302,-0.678528,-0.677368
12196618265,-0.00610352,0.292175,-0.670227,-0.682251
12196632543,-0.0181885,0.293884,-0.663513,-0.687805
12196655658,-0.0350952,0.290588,-0.657959,-0.693909
12196678166,-0.0431519,0.296265,-0.652405,-0.696289
12196692505,-0.0429077,0.308228,-0.645569,-0.697449
12196715662,-0.039856,0.319031,-0.640015,-0.697937
12196738152,-0.0385742,0.323792,-0.637329,-0.698242
12196752489,-0.039856,0.32196,-0.63678,-0.699524
12196775787,-0.039978,0.318237,-0.636963,-0.70105
12196798228,-0.0373535,0.316345,-0.637207,-0.701843
12196812641,-0.0341797,0.315735,-0.637573,-0.701965
12196835828,-0.0328369,0.313599,-0.638977,-0.70166
12196858345,-0.0319214,0.311096,-0.641174,-0.700806
12196872641,-0.0307007,0.308594,-0.643311,-0.700012
12196895698,-0.0284424,0.307129,-0.64502,-0.699158
12196910022,-0.026062,0.306091,-0.646667,-0.698181
12196932643,-0.024292,0.304321,-0.64801,-0.697815
12196955770,-0.0228882,0.302429,-0.64917,-0.697571
12196971508,-0.0221558,0.299866,-0.650574,-0.697449
12196992654,-0.0217896,0.298279,-0.651489,-0.697266
12197015744,-0.0213623,0.297729,-0.652222,-0.696838
12197031499,-0.020813,0.297485,-0.652954,-0.696289
12197052621,-0.0200806,0.297791,-0.653625,-0.695557
12197075802,-0.0202637,0.297607,-0.654297,-0.694946
12197091560,-0.0206909,0.296997,-0.655334,-0.694214
12197112640,-0.0213013,0.296326,-0.656372,-0.693481
12197135731,-0.0223389,0.295227,-0.657471,-0.692932
12197151433,-0.0230103,0.294373,-0.658081,-0.692688
12197172499,-0.0229492,0.293762,-0.658264,-0.69281
12197195647,-0.0227661,0.293457,-0.658203,-0.692932
12197211421,-0.0227051,0.293457,-0.658203,-0.692932
12197232465,-0.022583,0.293518,-0.658264,-0.692932
12197255640,-0.0224609,0.293091,-0.658264,-0.693054
12197271428,-0.0223999,0.292603,-0.658081,-0.69342
12197292516,-0.0220337,0.292725,-0.657959,-0.693542
12197315640,-0.0220337,0.292725,-0.657959,-0.693542
12197331545,-0.0216675,0.292236,-0.658142,-0.693542
12197352618,-0.0213623,0.291687,-0.658325,-0.693665
12197375110,-0.0214233,0.29071,-0.65863,-0.693787
12197391453,-0.0210571,0.289795,-0.658936,-0.693848
12197412613,-0.0205078,0.289307,-0.659119,-0.693909
12197435019,-0.0205078,0.288513,-0.659302,-0.694031
12197451565,-0.020813,0.288025,-0.659363,-0.694214
12197472633,-0.0211182,0.28772,-0.659241,-0.694397
12197495039,-0.0214844,0.287415,-0.65918,-0.69458
12197511482,-0.0220337,0.287415,-0.659058,-0.694702
