timestamp,roll,pitch,yaw
12196115004,-0.382097,-0.209,1.68286
12196131485,-0.380684,-0.207835,1.68132
12196152709,-0.38009,-0.206636,1.68077
12196176475,-0.380234,-0.20492,1.68086
12196191377,-0.379593,-0.203338,1.68092
12196212719,-0.378311,-0.201743,1.68077
12196236480,-0.376968,-0.19981,1.68035
12196267170,-0.376223,-0.197247,1.68008
12196276369,-0.376855,-0.19477,1.6803
12196297137,-0.376856,-0.193802,1.68091
12196311491,-0.377212,-0.193356,1.68126
12196333374,-0.377771,-0.193663,1.68135
12196357092,-0.378698,-0.194543,1.68116
12196385163,-0.380723,-0.197142,1.68254
12196397604,-0.382941,-0.201587,1.68437
12196415670,-0.3854,-0.207913,1.68613
12196438264,-0.389212,-0.216472,1.68651
12196453374,-0.395109,-0.229589,1.6856
12196475791,-0.402804,-0.247852,1.68555
12196498282,-0.410012,-0.271725,1.68764
12196513190,-0.415949,-0.299688,1.68868
12196535736,-0.417861,-0.325159,1.68265
12196558336,-0.413503,-0.346246,1.67141
12196573259,-0.415547,-0.372266,1.6638
12196595814,-0.428055,-0.398967,1.66039
12196618265,-0.433019,-0.419009,1.64655
12196632543,-0.41579,-0.442729,1.62974
12196655658,-0.382817,-0.466167,1.60965
12196678166,-0.378598,-0.488019,1.60115
12196692505,-0.397061,-0.506758,1.59771
12196715662,-0.418407,-0.519382,1.59706
12196738152,-0.427651,-0.525145,1.59629
12196752489,-0.421798,-0.524982,1.59194
12196775787,-0.414387,-0.520287,1.58692
12196798228,-0.414523,-0.513987,1.58482
12196812641,-0.418045,-0.508484,1.58496
12196835828,-0.41678,-0.502985,1.58594
12196858345,-0.414774,-0.497204,1.58874
12196872641,-0.413151,-0.491035,1.59139
12196895698,-0.41467,-0.48494,1.59426
12196910022,-0.41712,-0.479258,1.59756
12196932643,-0.4171,-0.473723,1.59896
12196955770,-0.416223,-0.468612,1.59968
12196971508,-0.413305,-0.463532,1.60023
12196992654,-0.411418,-0.460449,1.60073
12197015744,-0.411451,-0.458724,1.60211
12197031499,-0.412226,-0.457216,1.60389
12197052621,-0.414247,-0.456167,1.60623
12197075802,-0.414085,-0.455776,1.60794
12197091560,-0.413015,-0.455017,1.61015
12197112640,-0.41158,-0.454436,1.61228
12197135731,-0.40879,-0.45395,1.61404
12197151433,-0.406653,-0.453486,1.61469
12197172499,-0.405705,-0.452545,1.61441
12197195647,-0.405347,-0.451884,1.61382
12197211421,-0.405431,-0.451795,1.61382
12197232465,-0.405749,-0.451713,1.61407
12197255640,-0.405117,-0.450956,1.6135
12197271428,-0.404168,-0.450344,1.61232
12197292516,-0.404821,-0.45007,1.61211
12197315640,-0.404821,-0.45007,1.61211
12197331545,-0.404529,-0.448792,1.61199
12197352618,-0.404035,-0.447588,1.61179
12197375110,-0.40232,-0.446268,1.61139
12197391453,-0.401312,-0.444379,1.61107
12197412613,-0.401275,-0.442875,1.61095
12197435019,-0.399916,-0.441743,1.61045
12197451565,-0.398625,-0.441558,1.61
12197472633,-0.397563,-0.441645,1.60926
12197495039,-0.396453,-0.441824,1.60869
12197511482,-0.395618,-0.442697,1.60835
