timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
7037649913,2,4,4,1,-4,-5,-1,3
7037649913,-11,-13,-1,-5,-5,-1,0,-2
7037650636,12,15,2,-4,-5,-8,-6,-2
7037650636,-9,4,3,0,-3,2,6,-1
7037651493,-10,-6,-7,-1,-3,-11,-16,-10
7037651493,-1,-5,-9,-2,-2,1,-1,3
7037655082,-7,-9,2,0,-10,-7,4,1
7037655082,7,-1,3,5,11,3,0,-3
7037661580,-16,9,6,19,12,8,6,-1
7037661580,3,1,-2,17,-1,-4,-3,-3
7037670923,1,-8,-24,-22,3,3,0,3
7037670923,5,-1,6,-3,-6,-3,-3,1
7037684058,-7,9,-2,1,-1,-3,-1,-3
7037684058,-4,-9,2,-1,-7,-8,-26,-6
7037692605,1,0,5,11,3,8,38,6
7037692605,-5,-21,-14,-13,-3,-3,0,-2
7037699010,13,6,8,-1,0,2,4,3
7037699010,1,-3,-1,-8,-4,-15,-9,-6
7037707693,-8,-9,-6,-7,-7,12,-11,-4
7037707693,-11,7,-2,0,2,-17,4,-2
7037722650,-3,-12,-8,-3,0,11,0,-5
7037722650,3,18,1,-5,-2,-2,9,3
7037729788,11,-3,-3,-9,-12,-24,-32,-5
7037729788,3,-2,-4,2,-5,6,3,-1
7037777145,-7,-1,-1,-3,-3,-9,5,-2
7037777145,0,-8,-2,-2,-6,-16,-14,-5
7037778109,5,27,1,-3,-1,4,1,-1
7037778109,-7,-11,2,4,-2,6,2,4
7037778782,13,-8,-7,-7,-2,-3,-2,2
7037778782,-30,4,5,0,-4,2,6,-5
7037781325,-5,-13,-4,-3,3,-10,-8,-3
7037781325,12,-2,-8,-2,1,2,-6,-6
7037789513,-9,-2,-6,6,-3,3,1,0
7037789513,18,8,7,10,3,1,0,-1
7037796286,-1,11,3,-8,-9,-2,-2,0
7037796286,-4,-82,-3,-4,3,-5,-1,-2
7037803794,16,52,-6,-30,-5,-6,-5,-4
7037803794,-1,33,3,17,1,2,5,0
7037818829,-17,-32,-13,-9,-2,-3,-8,-16
7037818829,12,17,9,0,2,-2,5,5
7037826324,-19,-21,15,6,-8,-5,-5,3
7037826324,3,-82,-46,-26,-1,1,-3,-1
7037835260,22,123,27,8,-1,1,4,6
7037835260,-35,-62,-24,-7,-5,-7,-6,-15
7037849501,0,-9,19,22,-1,2,0,-2
7037849501,4,36,7,-19,5,-1,1,7
7037856321,2,-69,-23,-1,3,5,5,0
7037856321,17,48,19,2,0,0,5,5
7037863833,7,53,7,24,-4,1,0,-3
7037863833,-13,-63,15,15,5,-2,-4,-5
7037878811,21,77,-22,-37,-2,0,3,5
7037878811,4,-38,-30,-10,-9,-5,-6,-3
7037886315,-34,-80,-17,1,12,8,12,0
7037886315,3,67,19,3,-13,-5,-10,-8
7037895237,-17,28,17,-16,8,1,1,-2
7037895237,1,24,24,46,-7,-3,2,7
7037910025,18,46,-11,-10,3,6,1,-3
7037910025,3,-18,1,9,6,6,3,2
7037916312,-5,-70,3,15,-8,-1,-4,-2
7037916312,-7,19,-9,-26,8,0,16,3
7037931926,5,-23,-12,-9,-8,5,-13,1
7037931926,-7,18,12,0,0,5,-9,-6
7037938798,-9,2,1,23,-14,-23,-20,8
7037938798,14,36,14,20,1,17,15,0
7037946292,-4,8,6,-31,22,-1,-22,-1
7037946292,6,11,-18,-7,-16,-10,18,-4
7037955186,2,-10,6,-3,15,25,6,5
7037955186,-12,-7,-4,31,24,-12,-9,-5
7037969454,-3,-1,-10,3,-22,-7,-1,-3
7037969454,0,-11,7,1,8,7,3,4
7037976303,4,-35,17,-11,1,-14,-7,-8
7037976303,-7,16,4,-29,23,1,-2,-4
7037983779,8,-14,-22,-13,-17,-4,5,-2
7037983779,-3,-28,-5,-21,12,3,-1,-2
7037998784,-1,-13,-17,30,10,1,9,-1
7037998784,-9,-9,-12,2,-39,3,-11,-4
7038006341,-10,-14,7,-19,2,-6,-1,-5
7038006341,1,-8,3,34,-3,-15,-4,0
7038015212,14,11,5,22,-7,3,4,4
7038015212,-9,-11,-18,-31,7,-3,-9,-6
7038029467,6,-7,-20,-25,5,0,6,3
7038029467,-10,14,3,11,-14,4,-2,-6
7038036309,-2,-14,5,2,8,-2,0,-1
7038036309,1,12,-11,-4,-17,-8,-6,-1
7038043732,-7,-20,1,13,-5,-9,0,-5
7038043732,7,13,-7,-1,13,10,2,3
7038058830,-11,-4,-3,-11,-6,-4,3,-4
7038058830,3,4,4,-12,-10,0,-13,0
7038066345,-6,4,13,9,5,-5,2,0
7038066345,6,-4,-18,-23,-5,-1,-5,0
7038081292,-17,-26,-16,-14,-6,-12,8,-6
7038081292,14,11,3,3,6,14,3,5
7038089391,-5,-9,13,32,3,-6,2,0
7038089391,-3,3,-1,-11,-12,-29,7,-9
7038096224,0,-6,-10,1,7,41,-44,4
7038096224,1,11,17,2,-8,-27,7,0
7038103787,5,4,6,-1,7,14,11,4
7038103787,-4,-13,-7,-12,-6,0,2,3
7038118764,6,-9,3,-3,-6,12,17,-30
7038118764,-8,0,3,3,-1,-3,-11,21
7038126283,-2,-3,0,2,-3,-2,4,1
7038126283,-9,0,-6,0,-2,-6,-11,-3
7038141323,-3,-5,5,6,-2,-10,3,-1
7038141323,-3,0,5,-6,0,4,-6,-7
7038149551,8,1,-2,3,-3,-4,3,-4
7038149551,-5,-6,4,-10,1,5,-1,1
7038156308,3,5,-4,12,-4,-13,1,4
7038156308,-2,-4,4,10,1,1,9,-2
7038163869,3,22,3,-3,3,-4,-11,5
7038163869,24,-3,14,4,-12,3,5,4
7038178772,-29,-31,-73,-41,4,-6,-5,1
