timestamp,x,y,z,w
12481860942,0.19696,0.112671,0.00506592,-0.973938
12481883571,0.196289,0.112305,0.00567627,-0.974121
12481907187,0.195923,0.112,0.00665283,-0.974182
12481923471,0.195496,0.11145,0.00799561,-0.974365
12481943570,0.195007,0.109802,0.00982666,-0.974609
12481967318,0.194214,0.107544,0.0117188,-0.974976
12482021340,0.194092,0.10498,0.0125732,-0.975281
12482022172,0.194458,0.101868,0.0126343,-0.975525
12482030599,0.194336,0.0977783,0.0130005,-0.976013
12482042893,0.192566,0.0932007,0.013916,-0.976746
12482064408,0.190063,0.0888672,0.0133667,-0.977661
12482087905,0.187744,0.0847778,0.0117188,-0.978516
12482130985,0.186279,0.0808105,0.00994873,-0.979126
12482141004,0.185608,0.0771484,0.00854492,-0.979553
12482147330,0.185181,0.0743408,0.00769043,-0.979858
12482162312,0.185608,0.0726318,0.00714111,-0.979919
12482184911,0.187012,0.0727539,0.00665283,-0.979675
12482205941,0.189148,0.0748901,0.00653076,-0.979065
12482222361,0.192078,0.079834,0.00744629,-0.978149
12482244794,0.195679,0.0880127,0.0098877,-0.976685
12482265874,0.198181,0.0992432,0.0136108,-0.975037
12482282337,0.200195,0.113647,0.0189819,-0.972961
12482304804,0.202759,0.130615,0.0256958,-0.970154
12482325970,0.205505,0.14917,0.0328369,-0.966675
12482342350,0.206116,0.165283,0.0397949,-0.963684
12482364972,0.207581,0.176819,0.0469971,-0.960999
12482385838,0.206238,0.184204,0.0546265,-0.959473
12482402273,0.201782,0.193237,0.0599976,-0.958313
12482424806,0.197144,0.197327,0.0606689,-0.958435
12482445837,0.194214,0.192993,0.0601807,-0.9599
12482462243,0.195496,0.183167,0.0593262,-0.961609
12482484821,0.202637,0.169739,0.0567017,-0.962769
12482507273,0.209229,0.154053,0.0535889,-0.964172
12482522330,0.210938,0.13739,0.0496216,-0.966553
12482544781,0.20874,0.121094,0.0435181,-0.969482
12482565850,0.206726,0.106323,0.0383301,-0.971863
12482582405,0.203918,0.0935669,0.0341797,-0.973938
12482604817,0.201782,0.0830078,0.03125,-0.975403
12482625924,0.200317,0.076416,0.0291138,-0.976318
12482642288,0.198059,0.0740967,0.0276489,-0.97699
12482664033,0.197083,0.0761719,0.0267334,-0.977112
12482686606,0.198608,0.0825806,0.0278931,-0.976196
12482701586,0.202332,0.093689,0.0306396,-0.974365
12482724097,0.205078,0.108521,0.0339355,-0.972168
12482746657,0.205444,0.128906,0.0379639,-0.969421
12482761599,0.204285,0.153076,0.0432129,-0.965942
12482784156,0.202881,0.174561,0.0472412,-0.962402
12482806621,0.208008,0.19165,0.0517578,-0.957764
12482821580,0.212036,0.202026,0.0588379,-0.954346
12482844126,0.209961,0.204834,0.0635986,-0.953918
12482866632,0.207153,0.200562,0.0638428,-0.955383
12482881623,0.209595,0.190674,0.0621948,-0.957031
12482903994,0.216919,0.178833,0.0595093,-0.957825
12482926485,0.221252,0.166077,0.0563965,-0.959351
12482941504,0.221313,0.153503,0.0525513,-0.961609
12482963950,0.220398,0.141541,0.0473633,-0.963928
12482986475,0.217102,0.129395,0.0427246,-0.966614
12483001472,0.212219,0.117981,0.0415039,-0.969238
12483023945,0.209473,0.107849,0.0425415,-0.970947
12483046445,0.208923,0.100098,0.0435791,-0.971863
12483061438,0.207336,0.095459,0.0454712,-0.972534
12483083939,0.203491,0.0945435,0.0482788,-0.973328
12483106453,0.201294,0.0980835,0.0518188,-0.973267
12483120799,0.202576,0.106201,0.0548706,-0.971985
12483143320,0.207458,0.118225,0.055542,-0.969482
12483166483,0.212036,0.131287,0.0542603,-0.966919
12483180807,0.212158,0.14447,0.0531616,-0.965027
12483203287,0.210022,0.157532,0.0522461,-0.963501
12483226570,0.210266,0.169922,0.0509033,-0.961426
12483240835,0.211975,0.179504,0.0493164,-0.959412
12483263458,0.211914,0.185059,0.0493164,-0.958374
12483286469,0.208374,0.184937,0.0512085,-0.959045
12483300924,0.206909,0.17865,0.0523071,-0.96051
12483323355,0.212402,0.168762,0.0524902,-0.96106
12483346563,0.21875,0.15625,0.0510864,-0.961853
12483360820,0.219543,0.141418,0.0477295,-0.964111
12483383440,0.214417,0.125,0.0447998,-0.967712
12483406461,0.209045,0.109314,0.043335,-0.970825
12483420938,0.206421,0.0958252,0.0424805,-0.972839
12483443325,0.205566,0.0856323,0.0415039,-0.97406
12483466551,0.203796,0.0792236,0.0408325,-0.974976
12483480885,0.201477,0.0770874,0.0404663,-0.975647
12483503348,0.200073,0.0792236,0.0410767,-0.975708
12483526581,0.200378,0.0859985,0.0435791,-0.974976
12483540953,0.201904,0.0991211,0.0457764,-0.973328
12483563341,0.202332,0.119324,0.0462036,-0.970947
12483578506,0.199768,0.144775,0.0430298,-0.96814
12483588488,0.199768,0.144775,0.0430298,-0.96814
12483590131,0.209045,0.109314,0.043335,-0.970825
12483595942,0.206421,0.0958252,0.0424805,-0.972839
12483601022,0.198914,0.170532,0.0390015,-0.964294
12483623419,0.19928,0.191772,0.0379639,-0.960266
12483638345,0.197327,0.207397,0.0419312,-0.957275
12483660806,0.193176,0.215393,0.0480347,-0.956055
12483683413,0.191528,0.213379,0.0499878,-0.956726
12483698361,0.193054,0.204712,0.0489502,-0.958374
12483720862,0.19873,0.192383,0.0473022,-0.959839
12483743363,0.203125,0.178223,0.0473022,-0.96167
12483758430,0.202515,0.163757,0.0470581,-0.964355
12483780888,0.202148,0.149963,0.0442505,-0.966797
12483803383,0.202698,0.137024,0.0389404,-0.968872
12483818324,0.2005,0.124512,0.0355835,-0.97113
12483840877,0.196167,0.113708,0.0346069,-0.973328
12483863399,0.19342,0.105347,0.0344238,-0.974854
12483878288,0.191589,0.100525,0.0344849,-0.975708
12483900996,0.189758,0.0997925,0.0353394,-0.976135
12483923368,0.189026,0.103821,0.0374146,-0.975769
12483938315,0.190918,0.113037,0.0393066,-0.974304
12483960942,0.193665,0.125,0.0402222,-0.97229
12483983336,0.195618,0.138123,0.0407104,-0.970093
12483999771,0.196655,0.151917,0.0415039,-0.967773
12484020920,0.198853,0.165466,0.043335,-0.965027
12484043222,0.203796,0.175781,0.0464478,-0.961975
12484059883,0.20874,0.182251,0.0507202,-0.959534
12484080895,0.210876,0.184387,0.0543823,-0.958435
12484103308,0.209045,0.182983,0.0554199,-0.959045
12484119783,0.205811,0.177063,0.0556641,-0.960876
12484140872,0.204529,0.167175,0.0565186,-0.96283
12484163381,0.207275,0.154968,0.0574341,-0.964233
12484179784,0.213684,0.1427,0.0565796,-0.964783
12484200871,0.215637,0.130371,0.0549927,-0.966187
12484223394,0.214783,0.118774,0.0533447,-0.967957
12484239856,0.212891,0.109131,0.0523682,-0.969543
12484260881,0.211304,0.102783,0.0524902,-0.970581
12484283437,0.21167,0.100037,0.0540161,-0.970703
12484299754,0.213196,0.101257,0.0567627,-0.970093
12484320897,0.214905,0.10675,0.0606689,-0.968933
12484343273,0.218445,0.11676,0.0637207,-0.966736
12484359691,0.216736,0.128418,0.0643311,-0.965637
12484380886,0.206238,0.143616,0.0639038,-0.96582
12484403357,0.197388,0.164062,0.0653076,-0.964294
12484419811,0.197876,0.182495,0.0683594,-0.960693
12484440836,0.206116,0.196228,0.0734253,-0.955872
12484463336,0.213501,0.202148,0.0790405,-0.952515
12484479699,0.213806,0.200439,0.0811768,-0.952637
12484500805,0.20697,0.19342,0.0806274,-0.955688
12484523378,0.204956,0.183228,0.0788574,-0.958252
12484539758,0.211487,0.171448,0.0770264,-0.959167
12484560774,0.218567,0.158936,0.0747681,-0.9599
12484583326,0.220703,0.146118,0.0709229,-0.961731
12484599888,0.21875,0.133423,0.0654907,-0.964417
12484620869,0.213501,0.121765,0.0613403,-0.967407
12484643407,0.208008,0.112,0.0582886,-0.969971
12484659712,0.206055,0.105103,0.0570679,-0.971191
12484680894,0.205566,0.10199,0.0561523,-0.97168
12484703354,0.203674,0.101624,0.0557861,-0.972168
12484719842,0.20166,0.104309,0.0560913,-0.97229
12484740836,0.2005,0.111084,0.0571899,-0.971741
12484763213,0.199402,0.121582,0.0585938,-0.970581
12484779797,0.199219,0.13385,0.0593262,-0.968994
12484800852,0.202148,0.147278,0.0595093,-0.966431
12484823267,0.206909,0.160645,0.0602417,-0.963196
12484839748,0.208008,0.171814,0.0622559,-0.960938
12484860866,0.206055,0.179504,0.065918,-0.959717
12484883382,0.204224,0.182983,0.0701904,-0.959106
12484899788,0.204346,0.182678,0.0723267,-0.958984
12484922262,0.207275,0.178406,0.0718384,-0.959229
12484943305,0.209839,0.169861,0.071167,-0.960266
12484959659,0.211426,0.158813,0.0706787,-0.961853
12484982331,0.213501,0.146667,0.0691528,-0.963379
12485003251,0.215942,0.134583,0.065918,-0.964844
12485019752,0.215027,0.12207,0.0635376,-0.966858
12485042184,0.213135,0.110901,0.0615845,-0.96875
12485063220,0.212952,0.102417,0.0601807,-0.969849
12485079787,0.212708,0.0973511,0.0587769,-0.97052
12485102308,0.211792,0.0957642,0.0582886,-0.970886
12485123361,0.210144,0.097229,0.059021,-0.971069
12485139759,0.207397,0.102539,0.0616455,-0.970947
12485162309,0.204895,0.112915,0.0638428,-0.970154
12485183402,0.204224,0.127319,0.0629883,-0.968567
12485199755,0.205505,0.146362,0.0580444,-0.965942
12485222359,0.207214,0.167847,0.0499268,-0.962524
12485243373,0.205811,0.184998,0.0444336,-0.959961
12485266422,0.203674,0.196106,0.0453491,-0.95813
12485281462,0.196838,0.197632,0.0491943,-0.959045
12485304041,0.190735,0.19281,0.0507812,-0.961182
12485318949,0.191284,0.185303,0.0500488,-0.962585
12485341511,0.197632,0.175232,0.0488892,-0.963257
12485364019,0.201965,0.162109,0.0491333,-0.964661
12485378916,0.201538,0.148682,0.0490112,-0.966919
12485401443,0.199402,0.136169,0.0467529,-0.969299
12485424017,0.196899,0.124329,0.0446167,-0.971497
12485438966,0.193665,0.114136,0.0443115,-0.97345
12485461426,0.191467,0.106506,0.0460815,-0.974609
12485484011,0.191528,0.10199,0.0480347,-0.975037
12485499031,0.192322,0.100891,0.050293,-0.974854
12485521485,0.193604,0.104004,0.0522461,-0.974182
12485543901,0.195801,0.110657,0.0540771,-0.9729
12485558855,0.198425,0.120422,0.055481,-0.97113
12485581373,0.2005,0.131409,0.0562134,-0.969238
12485603947,0.203247,0.143066,0.0563965,-0.96698
12485618853,0.206116,0.155334,0.0560913,-0.964478
12485641436,0.205872,0.166565,0.0557861,-0.962708
12485663887,0.203491,0.175415,0.0562134,-0.961609
12485678969,0.2005,0.180847,0.0587158,-0.96106
12485701356,0.196777,0.18219,0.0620728,-0.961365
12485724025,0.195557,0.179199,0.0635986,-0.962097
12485738985,0.198303,0.172119,0.0626221,-0.962891
12485761505,0.200989,0.161865,0.0606689,-0.964233
12485784024,0.200745,0.149536,0.05896,-0.96637
12485798982,0.200317,0.137024,0.0567627,-0.968445
12485821451,0.200378,0.12384,0.0524902,-0.970459
12485843933,0.200256,0.111084,0.0494385,-0.972168
12485859014,0.199097,0.100159,0.0478516,-0.973694
12485881400,0.198181,0.0915527,0.0472412,-0.974731
12485904008,0.197327,0.0866089,0.046875,-0.975403
12485919004,0.195679,0.085083,0.046936,-0.975891
12485941461,0.193481,0.086792,0.0490723,-0.976013
12485957150,0.192383,0.0932007,0.053772,-0.975403
12485978932,0.193604,0.104065,0.0577393,-0.973877
12486001451,0.199402,0.117554,0.0581665,-0.97113
12486017146,0.206177,0.130371,0.0554199,-0.968201
12486038872,0.207092,0.144897,0.0531006,-0.966064
12486061322,0.201477,0.158203,0.0526123,-0.96521
12486077236,0.196167,0.168152,0.0541382,-0.964539
12486100356,0.195862,0.17511,0.0577393,-0.963135
12486121423,0.196655,0.176697,0.059082,-0.962646
12486137390,0.19397,0.171936,0.0587769,-0.96405
12486160390,0.191345,0.162964,0.0585938,-0.966125
12486188883,0.194397,0.152039,0.0576172,-0.967346
12486197168,0.199036,0.141052,0.0553589,-0.968201
12486220353,0.199524,0.130676,0.0518799,-0.969788
12486241496,0.194519,0.119751,0.0481567,-0.972412
12486257245,0.190002,0.109497,0.0465088,-0.974548
12486280336,0.188354,0.101074,0.0455322,-0.97583
12486301377,0.188782,0.09552,0.045105,-0.976318
12486317195,0.187866,0.0931396,0.0446777,-0.976746
12486340311,0.18457,0.0938721,0.045166,-0.977295
12486361447,0.181763,0.0980225,0.0475464,-0.977295
12486377140,0.181335,0.106018,0.0504761,-0.976379
12486400324,0.182861,0.11731,0.052063,-0.974731
12486421488,0.185303,0.130127,0.0523071,-0.972656
12486437274,0.187378,0.143188,0.0528564,-0.970398
12486460356,0.187012,0.155396,0.0540771,-0.968506
12486481325,0.18573,0.164612,0.0558472,-0.967102
12486497232,0.184265,0.170837,0.0576782,-0.966187
12486520308,0.178406,0.174805,0.0598145,-0.966492
12486541378,0.166504,0.172852,0.0614624,-0.968811
12486557133,0.163818,0.166199,0.0629883,-0.970398
12486580428,0.177124,0.157593,0.0632935,-0.969421
12486601417,0.190979,0.148376,0.0614014,-0.968384
12486617105,0.193604,0.137939,0.0582886,-0.969604
12486640249,0.188354,0.12677,0.0542603,-0.972412
12486661418,0.185059,0.115967,0.0504761,-0.974548
12486677172,0.186707,0.106323,0.0471802,-0.975525
12486700317,0.190674,0.0986328,0.0457153,-0.975647
12486721457,0.193054,0.0932007,0.0455933,-0.975708
12486737126,0.192261,0.0910645,0.0463867,-0.976013
12486760276,0.189819,0.0925903,0.0473633,-0.976318
12486781363,0.189697,0.0985718,0.0498657,-0.975647
12486797233,0.194458,0.109863,0.0527954,-0.973328
12486819709,0.201416,0.124146,0.0548706,-0.970093
12486841382,0.204346,0.138977,0.0539551,-0.967468
12486857198,0.198853,0.154724,0.0514526,-0.96637
12486879709,0.193054,0.169128,0.0501099,-0.96521
12486901416,0.193298,0.180542,0.0516968,-0.963013
12486917081,0.198547,0.187195,0.0548096,-0.96051
12486939683,0.199524,0.188721,0.0568237,-0.9599
12486961385,0.194641,0.18396,0.0568237,-0.961792
12486977089,0.190125,0.174805,0.0568848,-0.964417
12486999658,0.19281,0.164673,0.0559082,-0.965698
12487022768,0.200317,0.154236,0.0535889,-0.966064
12487037146,0.204407,0.14325,0.0498657,-0.967102
12487059596,0.202576,0.131653,0.0457764,-0.969299
12487082862,0.19989,0.119995,0.0430908,-0.971497
12487097240,0.19928,0.109558,0.0412598,-0.972961
12487119728,0.199585,0.101624,0.0397339,-0.973816
12487142807,0.19873,0.0961914,0.0378418,-0.974609
12487163855,0.196045,0.0936279,0.0366211,-0.975464
12487179704,0.19397,0.0938721,0.0355225,-0.975891
12487202791,0.194824,0.0961304,0.0349731,-0.975525
12487223991,0.196411,0.0994263,0.0354614,-0.974854
12487239644,0.196838,0.103027,0.0366211,-0.974365
12487262883,0.196167,0.107178,0.0377197,-0.973999
12487283852,0.19519,0.111389,0.0383301,-0.973694
12487299778,0.194641,0.115112,0.0388184,-0.973328
