timestamp,roll,pitch,yaw
12460651710,-0.409069,-0.221304,0.0724188
12460666898,-0.409772,-0.221927,0.0717573
12460689214,-0.410064,-0.223459,0.0703619
12460711941,-0.410773,-0.225185,0.0680512
12460726895,-0.407736,-0.226719,0.0649984
12460750756,-0.406349,-0.230625,0.0631411
12460771916,-0.409313,-0.235257,0.063729
12460786937,-0.413077,-0.238177,0.0634411
12460810615,-0.416322,-0.239209,0.0608054
12460841400,-0.42192,-0.238336,0.0576768
12460850553,-0.423723,-0.235032,0.0554224
12460871217,-0.423016,-0.230926,0.0534347
12460892700,-0.4251,-0.226512,0.0528503
12460907644,-0.426267,-0.222771,0.052673
12460930656,-0.426821,-0.219961,0.0522492
12460959984,-0.42854,-0.219078,0.0522533
12460970384,-0.431391,-0.221552,0.0530062
12460989891,-0.43504,-0.22846,0.0542243
12461012428,-0.439695,-0.239838,0.0563555
12461026679,-0.442524,-0.255695,0.0576888
12461049987,-0.443906,-0.277434,0.0583153
12461072460,-0.443317,-0.303012,0.0589132
12461086841,-0.438036,-0.328372,0.0547163
12461110007,-0.448306,-0.348749,0.0528329
12461132439,-0.462973,-0.369205,0.0497231
12461146833,-0.469727,-0.383594,0.0434294
12461169990,-0.454156,-0.39686,0.0334885
12461192471,-0.42436,-0.408582,0.0218017
12461207494,-0.400412,-0.420233,0.0145808
12461229933,-0.39603,-0.422712,0.0114799
12461252447,-0.404093,-0.415341,0.00915105
12461267462,-0.412534,-0.400181,0.00469062
12461289940,-0.417968,-0.378585,-0.00106971
12461312431,-0.422285,-0.352194,-0.00741198
12461327504,-0.427014,-0.323901,-0.0115479
12461349975,-0.434587,-0.296481,-0.0107922
12461372317,-0.438473,-0.272559,-0.00996146
12461387396,-0.436213,-0.25236,-0.00906155
12461410021,-0.429509,-0.236911,-0.0084814
12461432446,-0.423403,-0.228501,-0.00761457
12461446736,-0.420218,-0.228118,-0.00566961
12461469839,-0.41954,-0.23521,-0.00424036
12461492509,-0.421166,-0.251026,-0.00331264
12461506763,-0.42252,-0.273667,0.000459733
12461530007,-0.42079,-0.300534,0.00849038
12461552861,-0.420076,-0.33188,0.0173688
12461566841,-0.42614,-0.362757,0.0244877
12461589936,-0.434832,-0.388203,0.0268299
12461612480,-0.441736,-0.403202,0.0246023
12461626817,-0.437022,-0.407559,0.0179736
12461649920,-0.425233,-0.402126,0.0110187
12461672458,-0.417321,-0.3876,0.00668778
12461686758,-0.421633,-0.366401,0.00553203
12461709945,-0.434567,-0.342854,0.00741654
12461732383,-0.442983,-0.318043,0.0101295
12461746642,-0.438381,-0.292881,0.0122374
12461769949,-0.427822,-0.268035,0.0109244
12461792443,-0.421751,-0.245047,0.0088182
12461806668,-0.423201,-0.226193,0.00543988
12461829942,-0.426974,-0.213803,0.00267882
12461852441,-0.426996,-0.207511,0.000946929
12461866821,-0.424164,-0.208388,8.71194e-05
12461889997,-0.423013,-0.216291,-0.000595314
12461912443,-0.42442,-0.230668,-0.00124428
12461926776,-0.42828,-0.253396,0.00175492
12461949304,-0.42986,-0.282258,0.0101528
12461971796,-0.429192,-0.318027,0.0187799
12461986724,-0.430168,-0.353779,0.0241537
12462009251,-0.437768,-0.382533,0.0246121
12462031696,-0.445477,-0.399189,0.0191013
12462046625,-0.442209,-0.404204,0.0104934
12462069183,-0.431913,-0.39748,0.0048642
12462091648,-0.423334,-0.382823,0.00151027
12462106696,-0.424341,-0.362924,0.0003322
12462129259,-0.432162,-0.340181,7.8956e-05
12462151673,-0.434713,-0.314949,-0.000501801
12462166645,-0.430184,-0.287644,-9.82725e-05
12462189198,-0.422071,-0.260883,-0.00108032
12462211754,-0.416949,-0.236942,-0.000908362
12462226668,-0.414803,-0.218213,-0.000459938
12462249227,-0.413675,-0.205329,-0.000151638
12462271703,-0.411648,-0.198602,-3.86079e-06
12462286615,-0.408303,-0.197726,-0.000900573
12462309241,-0.403774,-0.203114,-0.00324779
12462331692,-0.399248,-0.217219,-0.00599266
12462346769,-0.396622,-0.240707,-0.00469943
12462369379,-0.39982,-0.271447,0.00329463
12462391760,-0.411107,-0.307505,0.0150249
12462406667,-0.424425,-0.34059,0.0240434
12462429126,-0.429598,-0.365762,0.0238969
12462445624,-0.421729,-0.377567,0.0134051
12462466774,-0.414354,-0.375371,0.00264228
12462489209,-0.417641,-0.365432,-0.000118351
12462505639,-0.424736,-0.349594,0.00336667
12462526839,-0.423399,-0.329116,0.00467902
12462549268,-0.416415,-0.305108,0.00184312
12462565645,-0.416308,-0.281154,0.00117957
12462586807,-0.422414,-0.257546,0.00403053
12462609169,-0.4261,-0.235035,0.00554853
12462625717,-0.425015,-0.215075,0.00412827
12462646648,-0.422864,-0.200323,0.00248114
12462669272,-0.420847,-0.191645,0.00180426
12462685675,-0.419847,-0.18976,0.00231069
12462708117,-0.42017,-0.194169,0.00340928
12462729334,-0.418331,-0.205889,0.00358563
12462745642,-0.41336,-0.224458,0.00432935
12462768122,-0.407055,-0.247755,0.00818246
12462789280,-0.404783,-0.277729,0.0157024
12462805659,-0.406382,-0.312783,0.0213119
12462828145,-0.408992,-0.344911,0.0215007
12462849302,-0.410877,-0.36788,0.0161372
12462865607,-0.407416,-0.375481,0.00883073
12462888161,-0.403513,-0.370111,0.00343176
12462909271,-0.403154,-0.356299,0.00091754
12462925640,-0.4079,-0.337241,0.000239765
12462948154,-0.413542,-0.315213,-0.0016515
12462969260,-0.41615,-0.291598,-0.00470865
12462985660,-0.418463,-0.268022,-0.00608844
12463008088,-0.417977,-0.24575,-0.00671877
12463029110,-0.415459,-0.225782,-0.0083307
12463045582,-0.414798,-0.209547,-0.0105593
12463068086,-0.415204,-0.199283,-0.0111709
12463089085,-0.413122,-0.195341,-0.0111929
12463105590,-0.409079,-0.197511,-0.011888
12463128047,-0.408527,-0.206007,-0.0124439
12463149093,-0.413348,-0.222375,-0.0109123
12463165559,-0.416922,-0.243608,-0.00566485
12463188070,-0.417143,-0.267789,0.00375532
12463209076,-0.415264,-0.2993,0.0130614
12463225660,-0.410538,-0.329694,0.0175685
12463248099,-0.411644,-0.355116,0.0166409
12463269221,-0.418716,-0.370755,0.0120151
12463285546,-0.420408,-0.375733,0.00627796
12463308110,-0.415715,-0.371434,-9.13121e-05
12463329173,-0.411897,-0.360263,-0.0061867
12463345632,-0.417361,-0.343388,-0.00925587
12463368127,-0.428558,-0.323758,-0.00994792
12463389948,-0.434063,-0.300872,-0.0107823
12463412418,-0.431252,-0.276181,-0.0126774
12463427469,-0.422507,-0.253136,-0.0170413
12463449952,-0.416921,-0.233025,-0.0220986
12463464970,-0.418084,-0.21582,-0.0254594
12463487303,-0.419066,-0.202405,-0.0270664
12463509871,-0.414425,-0.193343,-0.027661
12463524896,-0.405452,-0.190752,-0.0269034
12463547385,-0.396703,-0.196766,-0.0258912
12463569800,-0.390418,-0.212351,-0.0248077
12463584826,-0.387755,-0.234933,-0.0216871
12463607252,-0.3866,-0.266278,-0.0155907
12463629877,-0.393712,-0.302398,-0.00760381
12463644867,-0.407549,-0.336026,-6.95913e-05
12463667365,-0.417478,-0.362248,0.00108345
12463689838,-0.419721,-0.376725,-0.00151516
12463704873,-0.413709,-0.382134,-0.00609552
12463727339,-0.402913,-0.37548,-0.0129632
12463749822,-0.398584,-0.358916,-0.0178522
12463764871,-0.407407,-0.337755,-0.0199773
12463787350,-0.422586,-0.31499,-0.0179628
12463809892,-0.429377,-0.290771,-0.0150715
12463826336,-0.422947,-0.264995,-0.013572
12463847391,-0.411845,-0.240474,-0.0159821
12463869924,-0.404979,-0.218977,-0.0193044
12463886315,-0.406765,-0.201276,-0.023117
12463907377,-0.410959,-0.188963,-0.0270193
12463929812,-0.409033,-0.181212,-0.029793
12463946338,-0.401318,-0.179513,-0.0306902
12463967259,-0.393264,-0.186354,-0.0312815
12463989886,-0.387618,-0.20371,-0.032165
12464006193,-0.384107,-0.229445,-0.0345648
12464027331,-0.392329,-0.26281,-0.0329816
