timestamp,x,y,z
53076512742,8.5,0.8125,-2.0625
53076528783,8.875,2.625,-3.3125
53076550136,4.5625,4.1875,-5.125
53076572853,2.375,3.0625,-5.25
53076587790,0.625,2.5625,-2.9375
53076611295,-6.75,-1.6875,2.75
53076632946,-10.75,-3.625,6.4375
53076670291,-14.125,-9.6875,10.6875
53076680940,-19.25,-11.4375,13.4375
53076703500,-13.5625,-12.75,14.375
53076708552,-6.3125,-9.4375,13.8125
53076730988,-7.6875,-10.25,12.625
53076754666,-10.3125,-12.3125,11.75
53076769458,-6.375,-3.5,5.625
53076822813,8.1875,3.1875,-0.3125
53076823461,10.0625,7.125,-9.4375
53076830351,6.875,9.5625,-20.8125
53076858279,18.5,11.625,-26.875
53076874535,30.3125,12.75,-30.75
53076887529,32.1875,9.1875,-33.875
53076910660,31.8125,10.5625,-36.3125
53076933155,19.875,24.875,-40.375
53076947637,-2.9375,35,-53.1875
53076978263,-8.25,21,-60.625
53076994515,21.25,14.25,-61.8125
53077007526,33.25,7.125,-62.5625
53077032075,19.8125,-3.1875,-66.5
53077061341,-9.5625,-7.4375,-64.6875
53077075787,-19.0625,-13.4375,-58.9375
53077098482,-4.0625,-15.25,-47.875
53077113165,23.5,-13.5625,-33.9375
53077143867,33.125,-12.125,-23.6875
53077166527,16.25,-15.0625,-16.875
53077173104,-2.8125,-16.5625,-15.3125
53077188884,-12.6875,-18.6875,-15.0625
53077221679,-16,-21.3125,-11
53077257650,-13.4375,-22.25,-5.375
53077260191,-18.8125,-25.0625,0.75
53077273504,-21.375,-29.4375,2.25
53077293202,-23.75,-32.125,3.5
53077316997,-18.4375,-32.1875,1.625
53077331206,-24.125,-30.25,1.4375
53077360807,-27.375,-30.875,3.875
53077385164,-30.9375,-32,5.75
53077390709,-20.4375,-34.125,5.125
53077413671,-7.125,-34.625,5.5
53077443873,-0.125,-35.75,8.8125
53077450778,-4,-35,10.4375
53077480455,-10.625,-35.125,9.75
53077490401,-10.25,-33,9.0625
53077510113,-7.8125,-30.75,8
53077536169,-11.1875,-29.125,8.625
53077548814,-10.5625,-24.5,8.875
