timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
113465552189,2,-4,-4,-4,-3,-1,2,3
113465552189,-2,12,0,-5,-7,-6,-4,-10
113465570919,-3,-35,2,7,2,-6,-3,2
113465570919,-4,3,3,3,0,-3,0,-3
113465571545,-4,-14,-8,-1,-1,1,-1,-5
113465571545,2,1,-2,-5,-2,0,0,3
113465572339,4,25,-4,-1,-4,-1,5,0
113465572339,-4,-18,-6,-10,-6,-5,-7,-7
113465578718,2,12,31,19,13,2,0,0
113465578718,-6,-12,-14,-2,-6,2,2,-4
113465579564,-4,3,-11,-14,-7,-4,-3,-3
113465579564,3,12,6,5,-1,1,1,4
113465615897,-7,-12,-16,-3,-6,-8,-6,-10
113465615897,4,0,29,20,10,0,2,5
113465616511,-6,-6,-13,-7,-1,3,-1,-4
113465616511,0,-1,-14,-13,-4,2,0,1
113465618106,3,0,-1,-7,-5,-5,0,0
113465618106,-4,2,2,-6,0,-4,-5,-13
113465668254,7,-2,3,8,0,-3,-1,10
113465668254,14,6,-1,-12,-7,-7,-8,15
113465698817,-15,-2,4,4,3,3,-14,-8
113465698817,-7,12,-26,-7,-3,1,24,-6
113465699814,9,-22,17,8,4,1,9,34
113465699814,-5,6,4,1,3,2,-10,-10
113465734103,0,4,7,2,2,-3,-1,-3
113465734103,4,-23,-17,-11,-8,-6,-8,-12
113465734872,-16,1,-11,-2,-2,-5,-15,-2
113465734872,0,-2,-1,6,1,1,6,6
113465811201,-3,13,3,-2,-1,1,-5,-8
113465811201,4,-31,-10,1,0,-3,0,6
113465812728,5,1,2,-5,-3,-3,1,21
113465812728,0,10,11,4,2,3,5,-6
113465814898,5,-15,-8,5,4,6,-1,4
113465814898,-11,-3,-6,-4,-3,-2,8,-9
113465825920,2,-10,-7,-2,0,-4,-6,-4
113465825920,0,10,1,-1,-3,-2,5,3
113465827348,0,-34,-3,-4,-6,-4,-4,20
113465827348,-3,-16,-8,3,-2,0,2,-12
113465946466,1,-2,-7,-9,7,4,-1,-2
113465946466,0,-7,-7,-5,-6,3,-2,-1
113465948433,-7,6,12,-1,0,-4,-4,-7
113465948433,-2,-12,-6,1,-7,-2,-2,-5
113465950545,0,19,3,3,0,-2,0,-2
113465950545,0,2,5,-2,-2,-4,-7,-2
113465967063,0,-10,8,0,1,3,2,0
113465967063,1,-10,-13,1,6,7,6,6
113465981059,-8,-11,-8,1,2,0,0,-11
113465981059,2,8,0,1,0,-1,-1,-4
113466012878,13,10,6,-4,-8,-3,7,32
113466012878,-4,7,14,5,6,-2,-3,-9
113466016534,-2,6,-1,-1,-2,-1,-4,-2
113466016534,-5,-18,-6,-6,-8,-7,-2,-9
113466049937,-7,-13,-12,-1,0,-1,-2,-15
113466049937,-3,-4,-2,-5,-5,-4,2,-2
113466103050,10,20,21,8,1,-3,-3,16
113466103050,-4,1,-1,15,2,8,6,-1
113466104052,-4,-1,0,-2,10,6,0,-6
113466104052,0,-2,-1,-5,-6,2,1,0
113466170927,-8,-7,-8,-10,-10,-4,-4,0
113466170927,6,5,2,-1,0,-8,1,6
113466172548,-17,-4,1,8,1,2,1,-30
113466172548,4,13,-2,-7,0,-3,-3,20
113466175266,4,-10,16,3,1,-2,-6,-5
113466175266,-5,-4,-16,0,2,3,-1,1
113466224338,8,-1,3,2,-4,-1,2,7
113466224338,8,1,4,-2,-5,-4,-3,-3
113466252254,-6,1,-5,-8,-6,-10,-4,-6
113466252254,-3,-10,-6,5,18,3,-7,-2
113466288515,-16,-13,-42,-4,-10,-6,-12,-3
113466288515,-3,-1,1,-2,16,5,5,-6
113466367097,2,-9,1,0,-5,9,4,11
113466367097,-9,-5,-16,-15,-5,-4,-3,-14
113466367822,-1,-4,-11,-6,2,0,-1,0
113466367822,1,21,11,3,-3,0,-3,-2
113466373775,-7,-40,-22,-5,1,0,1,0
113466373775,-2,1,16,6,1,-1,0,-2
113466375439,0,4,30,9,1,-2,-4,0
113466375439,1,28,5,-1,1,-1,-1,-13
113466410760,1,-8,13,12,-8,-7,-3,-5
113466410760,-1,-9,6,-4,5,-2,-4,-1
113466412148,-9,2,4,4,-12,0,4,-4
113466412148,-15,10,6,1,4,0,5,2
113466412879,-9,9,-8,-7,-3,3,22,0
113466412879,-1,-13,11,2,2,5,40,-3
113466448889,-8,2,-22,1,-13,-9,12,-4
113466448889,-2,7,10,-2,25,4,36,-1
113466449918,-5,-13,-8,-4,-14,-1,-51,-6
113466449918,-3,-3,-2,-2,-7,-7,-75,-2
113466490878,3,6,10,0,-4,-5,-79,0
113466490878,-3,-2,17,6,-2,-1,-56,2
113466499949,-15,-7,-40,-8,8,5,-23,-1
113466499949,-8,3,-6,3,-2,0,-14,-1
113466523159,-2,7,-2,-3,2,-4,25,-1
113466523159,4,0,-2,1,-6,-1,21,1
113466524585,0,-6,-8,-2,5,-1,24,-2
113466524585,-1,0,18,-4,-6,-3,9,-1
113466525409,-6,0,9,-1,-2,-2,2,2
113466525409,-9,-2,6,0,-1,-3,-4,1
113466530027,15,2,-2,-6,4,5,-27,4
113466530027,17,-5,3,1,-7,0,-34,3
113466530974,11,13,2,-2,1,-5,-22,-3
113466530974,-2,-30,-5,-2,-2,-2,-10,-4
113466568071,-2,5,1,1,3,-2,14,0
113466568071,-1,4,-1,-2,-3,1,15,2
113466569693,0,4,-1,-2,4,3,22,1
113466569693,0,-8,-2,0,-1,-3,29,-3
113466570399,-1,3,2,1,1,-1,33,0
113466570399,5,-2,-1,1,-4,-1,35,0
113466643883,0,0,-1,0,2,0,29,-1
113466643883,-4,-2,-6,-3,-5,-3,20,-3
113466644703,-5,-4,1,-1,-2,-1,19,1
113466644703,4,6,1,1,4,-1,15,2
113466650050,2,0,-2,-2,-2,0,10,-1
113466650050,-1,12,-1,-3,-3,-4,3,-3
113466650757,1,-7,-1,-3,2,-2,7,-1
113466650757,3,4,-4,-1,-2,-2,1,-1
113466652239,2,-6,1,2,0,-1,0,0
113466652239,0,-8,-5,-2,-3,-2,-4,-2
