timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
113540187114,0,-6,-3,-1,0,0,1,-2
113540187114,-3,-4,-3,-1,0,-3,-2,3
113540194647,0,-5,-3,-2,1,-1,-1,-1
113540194647,-4,4,-3,-1,-6,-2,-2,-4
113540226460,3,5,8,1,5,1,1,3
113540226460,0,2,4,0,0,0,2,0
113540228333,-1,2,0,-2,-1,-3,-4,0
113540228333,-3,-7,-5,-1,0,2,1,-3
113540229222,2,0,-1,-4,-6,-3,-1,5
113540229222,-2,-5,-4,0,-4,-5,-1,-4
113540264210,0,2,0,0,-1,-2,-2,-2
113540264210,3,8,5,2,1,3,4,3
113540264938,-4,-6,-8,-3,-1,4,1,1
113540264938,0,-4,-1,-2,0,2,-1,-4
113540308193,-5,-7,-2,-2,-3,-5,-4,-13
113540308193,2,8,1,0,-1,-4,-2,2
113540308751,0,-4,0,2,0,-3,-1,1
113540308751,-5,-11,-10,0,-1,0,-3,-9
113540310420,-2,10,1,-2,-4,-5,-6,-5
113540310420,-1,-13,1,-1,0,0,-1,-1
113540316192,0,3,3,1,1,3,0,-2
113540316192,-3,3,-8,-1,-1,-3,-1,-3
113540317211,-2,-8,0,0,-1,-1,-1,-3
113540317211,-2,3,-1,0,0,-1,-1,-6
113540336061,1,-6,-6,-1,0,-2,1,-1
113540336061,-1,0,2,-2,-1,1,0,-5
113540345172,0,7,3,0,0,1,1,0
113540345172,-3,-5,-2,1,-1,-1,-6,14
113540346702,4,6,2,-2,-9,-2,8,-4
113540346702,-8,11,6,1,1,-3,-4,-15
113540347517,3,-8,-5,-2,0,-2,-1,11
113540347517,-1,2,-6,-6,0,0,-1,-6
113540385893,-1,0,-1,2,1,4,2,4
113540385893,-4,-5,-2,-2,-5,-2,-1,-3
113540386894,-2,7,-3,2,-2,-3,1,-5
113540386894,-3,4,4,-2,-2,-2,-4,-16
113540418454,0,-3,-5,-5,6,0,-1,14
113540418454,2,6,16,-2,2,0,1,-3
113540426711,-3,-1,0,4,-1,0,-3,1
113540426711,1,8,0,6,-3,0,2,0
113540459714,-4,-17,-2,-9,-6,-3,-3,-9
113540459714,-3,-9,-8,-1,2,-1,-4,2
113540461968,-2,-4,-5,-5,6,-1,-1,-6
113540461968,6,7,-8,9,-6,-3,1,8
113540465025,-1,8,18,7,3,0,-1,-3
113540465025,0,-12,1,-9,10,6,-1,9
113540465776,-3,10,-14,-5,1,4,2,-6
113540465776,-8,-19,-3,-8,-3,-4,-3,-6
113540466804,0,-6,-15,-2,-8,-2,-2,1
113540466804,10,8,4,1,-7,-6,-5,14
113540467443,-3,-8,-11,5,-7,0,-4,-5
113540467443,4,8,17,-11,-9,-6,-2,9
113540505962,-5,-8,0,-2,7,1,-3,-14
113540505962,0,-10,-47,6,-3,-4,2,3
113540506756,-4,-7,3,-10,6,5,1,-3
113540506756,1,-7,-30,-8,-5,5,2,7
113540540407,-3,6,7,-9,-20,-7,-5,-5
113540540407,-60,2,19,4,6,5,3,-1
113540541160,-100,-10,-8,12,8,-2,-1,3
113540541160,-90,14,49,5,7,-4,-3,-10
113540586007,-45,-1,-6,-2,11,4,-1,-1
113540586007,11,-1,8,5,-6,-2,0,0
113540586650,58,0,9,1,-6,-1,0,-7
113540586650,63,3,-2,-4,-2,2,2,3
113540588254,50,2,2,0,-4,-6,-4,-4
113540588254,47,3,-4,-4,-3,-1,-2,-13
113540591468,39,-9,24,-5,-5,-2,-2,10
113540591468,34,4,-14,4,3,0,1,4
113540616208,27,-6,-10,-1,4,1,-1,-3
113540616208,15,-11,-38,17,-4,0,-2,-1
113540662101,-6,12,23,1,3,0,4,2
113540662101,-6,-1,-36,4,3,0,1,1
113540662866,-3,10,2,-1,-1,-2,-7,-1
113540662866,-2,1,-4,-7,-5,-3,-2,-1
113540704719,-3,-3,-1,0,-4,-3,19,-3
113540704719,-10,2,15,-1,2,3,83,3
113540705407,-5,0,6,6,1,4,72,2
113540705407,-9,-9,-14,-2,-1,-3,113,-4
113540706307,-1,-6,-8,1,-2,-3,19,0
113540706307,-10,-4,-18,-7,-2,-4,116,-4
113540735765,24,3,0,-6,-3,-3,-102,-4
113540735765,15,0,-3,-3,-5,-4,-128,-7
113540737145,5,1,-9,-6,-1,-2,-68,1
113540737145,-6,11,12,0,3,0,-72,1
113540738180,-4,-9,5,2,-2,-2,-79,-1
113540738180,29,6,8,2,-1,1,-54,1
113540743155,-26,-14,-34,-14,-10,-8,-53,-4
113540743155,-17,-3,-30,-10,8,3,0,4
113540744153,-10,5,-7,3,3,12,15,5
113540744153,-1,-1,-1,-1,-2,2,66,0
113540744785,3,-11,-8,-4,-2,-3,88,-3
113540744785,2,-2,14,1,-1,-3,-24,-3
113540781319,-1,-5,-4,2,1,-2,86,-3
113540781319,3,-1,3,-4,-6,-2,98,-6
113540782143,1,0,9,0,0,-2,-81,-5
113540782143,1,-1,2,-4,-2,2,-4,-5
113540818246,-3,0,6,-3,1,0,-128,-6
113540818246,1,4,-1,1,-2,1,-81,0
113540818858,0,-1,3,-5,-2,-3,3,-1
113540818858,-4,-6,-8,-4,-3,-3,-27,1
113540820463,-4,-2,3,3,3,0,5,0
113540820463,3,2,5,3,-2,1,22,-2
113540863146,-2,0,-14,-3,-1,1,1,2
113540863146,-2,-5,3,-4,0,0,-8,4
113540864722,-2,0,-8,-1,-1,-1,39,2
113540864722,0,-2,1,3,-4,-1,-11,1
113540865566,-1,0,7,-1,4,-2,8,-2
113540865566,0,-3,2,-1,-1,-2,20,2
113540893867,4,0,-13,-3,0,0,28,0
113540893867,0,-2,-2,0,-5,-2,-16,0
113540894825,2,-3,-7,-3,-5,-5,3,-1
113540894825,4,5,3,3,-2,-2,18,1
113540899166,-1,-1,-2,0,-2,-2,-29,0
113540899166,-3,7,0,-1,0,-1,-52,-2
113540899941,-1,1,1,1,-1,-1,-14,-1
113540899941,-3,-5,3,-2,-3,-1,8,1
