timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
12425144357,1,3,-1,-8,-6,-3,-3,-2
12425144357,4,3,6,11,-3,-1,1,-1
12425145243,-2,-9,-3,9,8,-2,1,-3
12425145243,2,0,-6,-8,-4,-2,-2,1
12425145894,-2,1,2,-1,1,1,-1,-1
12425145894,-1,1,-2,-15,-3,0,-1,-4
12425148766,-6,-1,1,1,-7,-2,-1,-1
12425148766,-3,-8,0,5,0,-2,-1,-1
12425157290,-1,4,1,-2,-2,-1,0,-3
12425157290,1,-1,1,1,2,1,-9,-2
12425164645,3,-4,-4,-5,-4,-2,5,1
12425164645,6,4,-2,0,1,1,-13,-3
12425172335,-7,-10,-3,-3,-1,0,7,-1
12425172335,-4,-3,-6,-2,0,-1,-7,0
12425185953,0,0,5,-1,-3,-1,-5,-3
12425185953,-2,-3,-10,-4,-4,-5,4,-4
12425197487,3,7,2,1,0,-1,-7,-1
12425197487,-2,-1,-1,0,2,0,16,3
12425200834,13,2,-4,-1,0,-3,-2,-1
12425200834,-4,-2,3,-4,-2,-1,-3,-2
12425217432,-9,0,0,4,-1,5,4,-2
12425217432,2,4,5,2,3,2,0,-2
12425224396,6,5,-8,-9,-4,-1,-7,0
12425224396,-9,10,17,-3,-2,1,12,2
12425264061,-5,-11,-2,15,5,-6,-5,-6
12425264061,21,16,22,31,12,3,0,7
12425264919,-9,-26,32,1,-8,-4,-3,-2
12425264919,-2,-11,-80,-35,2,1,-1,-4
12425265741,-3,7,3,-12,-3,0,1,0
12425265741,-14,9,12,0,-8,-2,-5,-7
12425268239,-3,5,-3,-5,2,1,0,-2
12425268239,14,-21,17,-4,-2,1,1,4
12425277138,-5,16,-8,29,7,3,0,4
12425277138,-17,-12,-3,-18,-8,-6,-4,-8
12425283267,-4,16,50,16,3,-3,0,-4
12425283267,1,-12,-47,-11,-7,-3,-3,-3
12425292199,13,4,-3,-10,-6,-2,1,1
12425292199,6,16,-7,-10,7,6,4,6
12425305795,-11,-10,-15,2,-6,-3,-5,-5
12425305795,-3,4,34,14,4,-7,-1,-2
12425314639,3,-15,-2,-13,-6,-4,-5,-5
12425314639,6,-1,1,3,-4,-3,1,2
12425320651,-21,-26,-36,-14,-9,-12,-6,-4
12425320651,9,-23,9,8,1,13,-2,-1
