timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
7797601419,0,-7,1,-1,0,2,2,0
7797601419,-1,1,0,0,2,-2,-3,-1
7797606883,-5,-1,-4,-5,-7,-7,-2,-3
7797606883,-5,-15,1,6,4,9,0,-1
7797607540,-2,4,-8,-20,-9,-6,-4,-2
7797607540,3,-2,-1,8,-9,-9,-8,0
7797609166,0,-2,4,16,9,9,4,0
7797609166,3,16,-2,6,20,-2,1,1
7797619857,-5,1,2,1,14,10,6,-1
7797619857,-1,4,-4,-25,-24,-11,-5,-3
7797631344,-2,-6,-3,27,8,5,2,0
7797631344,2,1,1,9,-2,-9,-6,-3
7797634908,-1,-1,3,16,0,-2,-4,-2
7797634908,-3,-1,-6,-19,-2,-2,4,0
7797649838,4,3,2,-17,-18,-3,-2,0
7797649838,6,-1,1,0,-1,2,0,3
7797658543,-1,-5,-6,-5,-2,-3,0,-2
7797658543,-8,-10,-2,3,-7,-7,-6,-4
7797666239,0,-6,-4,-7,1,2,1,5
7797666239,-6,-5,-3,-3,-7,1,3,-4
7797679898,0,2,6,9,9,6,3,2
7797679898,4,2,4,3,3,3,-1,0
7797689813,-7,-5,1,-10,-7,-11,-5,-5
7797689813,-2,-5,-1,-13,-4,6,3,-2
7797727978,3,4,-1,-5,19,6,3,4
7797727978,2,6,-3,9,7,-1,-3,0
7797729592,-4,-2,4,5,-1,6,-1,-4
7797729592,3,0,-5,-11,-1,5,2,1
7797732834,0,16,6,-1,-14,-11,-2,-3
7797732834,-10,-4,6,12,-4,-8,-4,-2
7797733495,4,-5,-13,-15,-3,-4,0,3
7797733495,-9,-1,-3,-4,-4,-4,-3,-2
7797739653,9,-3,-5,-1,-3,2,-3,1
7797739653,3,2,-2,0,2,-2,-1,0
7797748542,1,5,4,7,-2,1,1,-3
7797748542,-5,-2,-1,5,3,0,2,3
7797754553,-8,-11,-3,1,5,5,3,1
7797754553,-3,-4,-6,-4,-11,-5,-8,-3
7797769618,0,2,0,0,10,-5,2,-1
7797769618,-1,5,10,2,2,8,4,0
7797777139,-6,-16,2,1,-2,-3,-2,-2
7797777139,16,1,-2,-5,1,4,2,1
7797786014,-20,5,-1,0,-10,-12,-5,-8
7797786014,-10,-17,-10,-20,-10,-7,-31,-8
7797799687,4,4,1,22,9,2,16,5
7797799687,5,3,4,2,3,13,10,4
7797808488,7,-2,-14,-22,-13,-4,0,4
7797808488,-9,-12,-1,-1,-2,-1,0,-6
7797814674,-7,1,2,12,8,1,-7,-4
7797814674,-5,-14,-5,2,8,0,-3,-3
7797829636,4,1,1,11,-6,-2,-5,0
7797829636,0,6,-1,-4,-3,1,9,2
7797837048,2,-2,-2,0,-8,-3,-5,-1
7797837048,1,10,10,-5,6,2,5,0
7797852157,6,-9,-6,-2,4,4,-1,6
7797852157,1,-20,-12,-2,0,-5,3,0
7797859635,-9,-7,-5,-2,-3,-6,-6,-6
7797859635,-6,10,-3,-12,-5,-4,-6,-2
7797868522,5,15,5,0,-5,-7,-6,-1
7797868522,2,-3,4,10,11,10,6,-1
7797874599,18,0,-3,-11,-2,3,1,6
7797874599,-8,-6,-8,-1,-6,-5,3,0
7797889521,4,-8,-4,8,7,2,5,1
7797889521,-16,17,6,3,-2,-11,-14,-9
7797897017,-15,-18,3,-2,1,4,17,-4
7797897017,8,-8,1,-8,-3,4,5,8
7797912182,-7,-14,-12,8,8,2,2,-1
7797912182,10,8,-5,-1,-1,-1,-1,1
7797919691,19,17,8,-4,-19,-12,1,2
7797919691,-21,-16,1,0,6,3,-10,-8
7797928480,-8,-9,7,2,17,15,9,-3
7797928480,7,5,1,4,1,-4,1,1
7797934584,10,-12,-8,-12,-5,-1,-9,6
7797934584,17,9,-4,4,-10,-9,-1,0
7797949542,4,27,7,-13,-14,-8,-15,-2
7797949542,-2,5,3,11,7,1,2,2
7797957109,-19,-6,-8,-6,2,-1,-3,-5
7797957109,-7,4,-2,-4,-4,-4,-5,-3
7797972115,-9,-9,-4,5,5,2,-1,-5
7797972115,9,-4,5,-4,-2,2,10,5
7797979693,-1,-1,1,-2,-2,-4,-8,-4
7797979693,-2,-2,-3,6,3,2,4,0
7797988527,-2,-15,4,7,2,-2,-7,0
7797988527,-6,-37,-10,-12,-11,-9,-26,-1
7797994556,-18,10,5,0,3,4,5,-7
7797994556,-1,-4,-5,8,2,3,4,-2
