timestamp,x,y,z,w
7228220947,-0.0648193,0.117126,-0.964294,-0.228699
7228235936,-0.0609131,0.114502,-0.964661,-0.229614
7228258699,-0.0565186,0.111145,-0.965027,-0.230652
7228282266,-0.0519409,0.107849,-0.965454,-0.231628
7228297391,-0.0475464,0.104736,-0.965759,-0.232605
7228318698,-0.0432739,0.102234,-0.966003,-0.233521
7228342365,-0.0391235,0.100098,-0.966187,-0.234436
7228357433,-0.0356445,0.0983887,-0.966248,-0.235657
7228411390,-0.0338135,0.0969849,-0.966125,-0.237
7228412050,-0.0357666,0.0966797,-0.965576,-0.239014
7228420377,-0.0419922,0.0999146,-0.964355,-0.241638
7228439308,-0.0506592,0.104309,-0.962708,-0.244629
7228463056,-0.0612183,0.11084,-0.960876,-0.24646
7228477439,-0.0802612,0.115112,-0.958801,-0.247131
7228521050,-0.110352,0.123108,-0.954895,-0.246826
7228531060,-0.1521,0.138977,-0.946594,-0.24823
7228538793,-0.189575,0.146362,-0.937134,-0.254028
7228559213,-0.207458,0.141846,-0.931458,-0.263245
7228581702,-0.203918,0.136292,-0.929504,-0.275513
7228595955,-0.186462,0.144531,-0.929565,-0.283447
7228619083,-0.164551,0.159668,-0.931091,-0.283752
7228641664,-0.144043,0.160217,-0.935181,-0.28125
7228656065,-0.123535,0.148071,-0.940857,-0.278748
7228679182,-0.102966,0.135681,-0.946289,-0.275024
7228701574,-0.083374,0.126953,-0.951111,-0.269104
7228716018,-0.0656738,0.119385,-0.955139,-0.263
7228739169,-0.0504761,0.111816,-0.958435,-0.25769
7228761681,-0.0388794,0.102905,-0.96106,-0.253601
7228775957,-0.0316772,0.0946045,-0.963013,-0.250488
7228799158,-0.0302734,0.0905151,-0.964417,-0.246826
7228821683,-0.0337524,0.090332,-0.965149,-0.24353
7228835958,-0.0430908,0.0941162,-0.9646,-0.242798
7228859149,-0.0582275,0.10144,-0.962646,-0.244446
7228881670,-0.0789795,0.113281,-0.958984,-0.247681
7228896065,-0.104736,0.127747,-0.953674,-0.251648
7228919213,-0.134033,0.145325,-0.946655,-0.254517
7228941725,-0.161682,0.163147,-0.939453,-0.254395
7228955895,-0.185791,0.171875,-0.933655,-0.253662
7228979172,-0.2052,0.172485,-0.929321,-0.254211
7229001586,-0.213928,0.169739,-0.927368,-0.256042
7229016052,-0.209534,0.172302,-0.927124,-0.258545
7229039137,-0.194824,0.181335,-0.927368,-0.263062
7229063020,-0.175415,0.190308,-0.928223,-0.267395
7229076012,-0.154053,0.192078,-0.930908,-0.269836
7229099216,-0.131836,0.18512,-0.936584,-0.266846
7229121712,-0.109009,0.172729,-0.943726,-0.260132
7229137366,-0.0860596,0.159424,-0.950623,-0.252136
7229159172,-0.0650635,0.146729,-0.95636,-0.244263
7229181630,-0.0485229,0.137268,-0.960571,-0.236938
7229197379,-0.0380859,0.133118,-0.963318,-0.230103
7229219082,-0.0348511,0.130615,-0.965149,-0.224243
7229241531,-0.0396729,0.129211,-0.966125,-0.21991
7229257327,-0.0528564,0.13208,-0.965454,-0.218506
7229279142,-0.0736694,0.139587,-0.962524,-0.220764
7229301677,-0.101318,0.148743,-0.956787,-0.228577
7229317378,-0.136414,0.160095,-0.948181,-0.23822
7229339084,-0.177917,0.17804,-0.937378,-0.240906
7229361567,-0.21637,0.185852,-0.927368,-0.242432
7229377834,-0.241699,0.181946,-0.920288,-0.248169
7229399163,-0.246155,0.174011,-0.918213,-0.257019
7229421577,-0.229736,0.176758,-0.921082,-0.260071
7229437347,-0.208252,0.186951,-0.925415,-0.255493
7229458379,-0.186768,0.192139,-0.931091,-0.247742
7229481565,-0.166382,0.186707,-0.9375,-0.242004
7229497418,-0.145752,0.175903,-0.944397,-0.236572
7229519834,-0.125,0.166931,-0.950378,-0.230957
7229541539,-0.105347,0.161743,-0.955261,-0.224121
7229557311,-0.0895996,0.154907,-0.958801,-0.220703
7229579852,-0.0789185,0.146545,-0.960876,-0.221619
7229601532,-0.0723877,0.141846,-0.961975,-0.221985
7229617322,-0.071228,0.138855,-0.962646,-0.221375
7229639762,-0.0736694,0.138123,-0.962708,-0.220764
7229663067,-0.0803223,0.140869,-0.961548,-0.221863
7229677441,-0.0924683,0.144531,-0.959106,-0.225159
7229699864,-0.106567,0.147217,-0.956116,-0.229919
7229723048,-0.122437,0.153198,-0.952026,-0.235168
7229744117,-0.139526,0.162781,-0.947205,-0.238464
7229759842,-0.157349,0.171204,-0.942505,-0.240234
7229782935,-0.175476,0.17395,-0.938293,-0.242188
7229804158,-0.192505,0.171997,-0.934509,-0.245239
7229819875,-0.206604,0.169678,-0.930969,-0.248718
7229842996,-0.21344,0.169556,-0.928711,-0.251526
7229864148,-0.210632,0.171387,-0.928406,-0.253906
7229879896,-0.199402,0.171814,-0.930542,-0.254761
7229902981,-0.182373,0.172302,-0.933777,-0.25531
7229923803,-0.161621,0.17157,-0.937622,-0.255737
7229939811,-0.13855,0.169556,-0.942078,-0.254272
7229962950,-0.11554,0.165039,-0.94696,-0.25061
7229984162,-0.0941772,0.156555,-0.951904,-0.246033
7229999836,-0.0750732,0.14447,-0.956116,-0.243652
7230022931,-0.0598755,0.136414,-0.959229,-0.240417
7230043996,-0.0499878,0.130188,-0.961609,-0.236572
7230059793,-0.045166,0.125977,-0.962952,-0.234192
7230082942,-0.0463867,0.125122,-0.963562,-0.231934
7230103956,-0.0510864,0.126343,-0.963379,-0.231201
7230119761,-0.0618896,0.130615,-0.961487,-0.233948
7230142925,-0.0802002,0.138733,-0.957458,-0.240173
7230164026,-0.100952,0.150146,-0.952087,-0.246643
7230179788,-0.12207,0.162476,-0.946045,-0.252625
7230210415,-0.144836,0.172363,-0.939331,-0.258972
7230223964,-0.169067,0.179199,-0.932495,-0.264221
7230239742,-0.190613,0.177795,-0.927673,-0.267578
7230262894,-0.207153,0.175537,-0.923706,-0.270386
7230284015,-0.213562,0.175354,-0.921753,-0.272156
7230299900,-0.207397,0.175354,-0.923157,-0.272095
7230323017,-0.190979,0.179138,-0.926392,-0.270752
7230344106,-0.170166,0.182922,-0.930847,-0.266785
7230359788,-0.147461,0.17804,-0.937866,-0.258911
7230382322,-0.123779,0.165955,-0.946045,-0.249512
7230406997,-0.0997925,0.152588,-0.953552,-0.240051
7230419138,-0.0772705,0.140198,-0.959473,-0.232117
7230433475,-0.0599976,0.128845,-0.963806,-0.225586
7230455886,-0.0490723,0.118103,-0.967163,-0.219666
7230479074,-0.0464478,0.115234,-0.968872,-0.214355
7230493367,-0.050354,0.116821,-0.969238,-0.210999
7230515964,-0.0599976,0.121948,-0.968079,-0.210754
7230538432,-0.0760498,0.128113,-0.965393,-0.214355
7230553473,-0.0999756,0.134705,-0.960754,-0.221069
7230575962,-0.13147,0.1474,-0.95343,-0.228149
7230599137,-0.164368,0.165771,-0.943787,-0.234192
7230613486,-0.192993,0.173523,-0.935303,-0.240601
7230635964,-0.212708,0.178162,-0.928101,-0.248352
7230659064,-0.222107,0.18042,-0.923645,-0.255066
7230673403,-0.2229,0.177307,-0.923279,-0.257935
7230695935,-0.213867,0.174011,-0.926025,-0.257874
7230719150,-0.195679,0.177734,-0.929626,-0.256897
7230733498,-0.172302,0.183655,-0.933594,-0.255127
7230755923,-0.147339,0.18158,-0.939392,-0.250916
7230779111,-0.122009,0.170776,-0.946777,-0.24408
7230793389,-0.0963745,0.157776,-0.954224,-0.235291
7230815935,-0.072937,0.147583,-0.9599,-0.227112
7230839094,-0.0543213,0.139771,-0.963867,-0.220215
7230853386,-0.041748,0.133667,-0.966553,-0.215027
7230875885,-0.0365601,0.13092,-0.96759,-0.212952
7230899108,-0.0386963,0.132812,-0.967346,-0.212585
7230913338,-0.0475464,0.135498,-0.966064,-0.214905
7230935977,-0.0650635,0.141724,-0.963013,-0.21991
7230959114,-0.0881348,0.149231,-0.958496,-0.226624
7230973316,-0.118469,0.157166,-0.952087,-0.234253
7230995898,-0.160889,0.17804,-0.940552,-0.24054
7231019071,-0.201172,0.19165,-0.927795,-0.249207
7231033354,-0.222839,0.192749,-0.919312,-0.261047
7231055918,-0.224548,0.189209,-0.916565,-0.271484
7231079111,-0.210754,0.192139,-0.918396,-0.274414
7231093399,-0.189392,0.199402,-0.923035,-0.269165
7231115956,-0.167419,0.200867,-0.929016,-0.261902
7231138427,-0.143982,0.194458,-0.936401,-0.254333
7231153452,-0.119751,0.183899,-0.944275,-0.245422
7231175838,-0.0963135,0.171936,-0.951721,-0.235474
7231198337,-0.0744019,0.160645,-0.957825,-0.226501
7231213395,-0.055542,0.150879,-0.961975,-0.220886
7231235846,-0.041748,0.143005,-0.964539,-0.218079
7231258416,-0.0342407,0.135193,-0.966248,-0.216675
7231273382,-0.0337524,0.131042,-0.967285,-0.214783
7231295905,-0.0390015,0.133362,-0.967224,-0.21283
7231318414,-0.050415,0.138489,-0.96582,-0.213318
7231333415,-0.069519,0.143921,-0.962585,-0.218994
7231355935,-0.0961304,0.15448,-0.956543,-0.228088
7231378442,-0.125671,0.171753,-0.948975,-0.232971
7231393297,-0.153931,0.185181,-0.941223,-0.237
7231415914,-0.181335,0.192139,-0.933472,-0.242737
7231439090,-0.203125,0.191406,-0.927734,-0.247864
7231453442,-0.217163,0.186584,-0.924011,-0.253601
7231475936,-0.220581,0.186646,-0.921875,-0.258301
7231507217,-0.214172,0.195007,-0.921448,-0.259155
7231513450,-0.200439,0.203186,-0.922974,-0.258301
7231535886,-0.182495,0.205505,-0.926697,-0.256531
7231558404,-0.161072,0.203796,-0.931946,-0.253235
7231573430,-0.13678,0.197998,-0.93866,-0.247131
7231597251,-0.111023,0.193787,-0.945801,-0.235901
7231619737,-0.0887451,0.181091,-0.952454,-0.228577
7231633265,-0.0700073,0.167542,-0.957153,-0.225708
7231655829,-0.0570679,0.160767,-0.960144,-0.221558
7231678274,-0.0513916,0.155457,-0.962524,-0.21637
7231693320,-0.0491943,0.15271,-0.964172,-0.211487
7231715784,-0.0519409,0.147278,-0.965088,-0.210388
7231738215,-0.0649414,0.145935,-0.963989,-0.212891
7231753250,-0.0884399,0.155212,-0.959534,-0.217834
7231775776,-0.116638,0.173401,-0.952515,-0.221619
7231798273,-0.14502,0.191345,-0.94397,-0.226685
7231813310,-0.167908,0.200439,-0.936829,-0.232544
7231835712,-0.185181,0.201355,-0.931641,-0.239319
