timestamp,x,y,z
7228220947,0.191406,-0.250488,1.06543
7228235936,0.183594,-0.234375,1.06152
7228258699,0.170898,-0.206543,1.05078
7228282266,0.165039,-0.204102,1.03271
7228297391,0.149902,-0.192383,1.00146
7228318698,0.146484,-0.19873,0.985352
7228342365,0.146484,-0.194336,0.984375
7228357433,0.140137,-0.168945,0.951172
7228411390,0.0947266,-0.106934,0.944824
7228412050,0.0668945,-0.09375,0.94873
7228420377,0.126465,-0.117188,0.914551
7228439308,0.157715,-0.17334,0.955078
7228463056,0.0493164,-0.353027,0.777344
7228477439,-0.114746,-0.321289,0.779297
7228521050,-0.229492,-0.316895,0.762207
7228531060,0.217285,0.0947266,0.718262
7228538793,0.715332,-0.0761719,1.03564
7228559213,1.09229,-0.205078,1.3999
7228581702,0.846191,-0.105957,1.34082
7228595955,0.614746,-0.267578,1.29932
7228619083,0.442383,-0.533691,1.27441
7228641664,0.400391,-0.497559,1.26904
7228656065,0.33252,-0.212891,1.14355
7228679182,0.226562,-0.114746,1.0127
7228701574,0.189941,-0.199219,0.938477
7228716018,0.158203,-0.219727,0.895508
7228739169,0.146973,-0.194336,0.876953
7228761681,0.111816,-0.150391,0.854004
7228775957,0.0537109,-0.0708008,0.832031
7228799158,0.0722656,-0.0654297,0.84375
7228821683,0.0332031,-0.102051,0.820312
7228835958,0.0439453,-0.156738,0.786133
7228859149,0.0585938,-0.188965,0.748047
7228881670,0.0795898,-0.242676,0.758789
7228896065,0.0673828,-0.196777,0.811523
7228919213,0.180664,-0.189453,0.88623
7228941725,0.414062,-0.307617,0.970703
7228955895,0.55127,-0.398438,1.10547
7228979172,0.699219,-0.29248,1.20752
7229001586,0.833008,-0.210449,1.29053
7229016052,0.748047,-0.25293,1.25146
7229039137,0.625488,-0.354004,1.23828
7229063020,0.603027,-0.335938,1.2085
7229076012,0.499512,-0.384766,1.09668
7229099216,0.436523,-0.4375,1.02979
7229121712,0.271484,-0.367676,0.961914
7229137366,0.174805,-0.229004,0.86084
7229159172,0.0986328,-0.120117,0.779297
7229181630,0.0761719,-0.0117188,0.766113
7229197379,0.0859375,-0.0800781,0.744629
7229219082,0.129395,-0.177734,0.682617
7229241531,0.0922852,-0.151855,0.681152
7229257327,0.0766602,-0.13623,0.671875
7229279142,0.03125,-0.206055,0.688965
7229301677,-0.138672,-0.313477,0.80127
7229317378,-0.171387,-0.293457,0.91748
7229339084,0.330566,-0.508301,0.707031
7229361567,0.615234,-0.264648,0.969727
7229377834,1.34863,-0.146484,1.23535
7229399163,1.33057,-0.265137,1.53662
7229421577,0.70752,-0.439941,1.37793
7229437347,0.447266,-0.516602,1.28174
7229458379,0.446777,-0.47168,1.18311
7229481565,0.51123,-0.29834,1.03223
7229497418,0.474121,-0.209473,0.896973
7229519834,0.317871,-0.233887,0.875488
7229541539,0.239258,-0.181641,0.788086
7229557311,0.175293,-0.203125,0.751465
7229579852,0.20752,-0.124512,0.809082
7229601532,0.129395,-0.275391,0.800293
7229617322,0.15625,-0.231445,0.809082
7229639762,0.108398,-0.194336,0.813477
7229663067,0.0864258,-0.231934,0.834961
7229677441,0.204102,-0.216309,0.819824
7229699864,0.202637,-0.188477,0.858398
7229723048,0.262695,-0.213867,0.890137
7229744117,0.297363,-0.312012,0.924805
7229759842,0.315918,-0.402344,0.949707
7229782935,0.350098,-0.370117,1.00439
7229804158,0.446777,-0.245605,1.04346
7229819875,0.604004,-0.196289,1.11475
7229842996,0.674805,-0.244141,1.18408
7229864148,0.736328,-0.289551,1.21436
7229879896,0.608398,-0.317871,1.1958
7229902981,0.529785,-0.30957,1.13281
7229923803,0.502441,-0.242676,1.03809
7229939811,0.427734,-0.318848,0.990234
7229962950,0.262695,-0.373535,0.937988
7229984162,0.243652,-0.249023,0.832031
7229999836,0.168945,-0.125488,0.824219
7230022931,0.0722656,-0.196777,0.797363
7230043996,0.0996094,-0.241699,0.791504
7230059793,0.0888672,-0.163086,0.804688
7230082942,0.152344,-0.147461,0.79248
7230103956,0.0351562,-0.186523,0.8125
7230119761,-0.012207,-0.219727,0.84375
7230142925,0.100586,-0.128906,0.843262
7230164026,0.201172,-0.134277,0.858887
7230179788,0.231445,-0.259277,0.897461
7230210415,0.245117,-0.446777,0.986328
7230223964,0.436523,-0.459473,1.00879
7230239742,0.611816,-0.410645,1.11914
7230262894,0.733398,-0.309082,1.20703
7230284015,0.92627,-0.228516,1.32422
7230299900,0.817383,-0.195801,1.31982
7230323017,0.594238,-0.341309,1.23535
7230344106,0.502441,-0.48291,1.17334
7230359788,0.435547,-0.446289,1.07617
7230382322,0.245117,-0.304199,0.931152
7230406997,0.165527,-0.146484,0.828125
7230419138,0.126953,-0.210449,0.787598
7230433475,0.0727539,-0.218262,0.725586
7230455886,0.0327148,-0.113281,0.665527
7230479074,0.130859,-0.065918,0.666504
7230493367,0.163574,-0.120117,0.678223
7230515964,0.120605,-0.237793,0.625977
7230538432,0.0898438,-0.234863,0.677246
7230553473,-0.0463867,-0.175293,0.878418
7230575962,0.0917969,-0.145996,0.850586
7230599137,0.398926,-0.164062,0.774902
7230613486,0.689941,-0.284668,0.995117
7230635964,0.756836,-0.45166,1.12793
7230659064,0.79834,-0.578125,1.31934
7230673403,0.828125,-0.365234,1.41797
7230695935,0.680664,-0.15332,1.37158
7230719150,0.595703,-0.180176,1.2666
7230733498,0.515625,-0.434082,1.14404
7230755923,0.471191,-0.506348,1.04102
7230779111,0.368652,-0.370605,0.90918
7230793389,0.239258,-0.194824,0.821777
7230815935,0.119141,-0.136719,0.757812
7230839094,0.12207,-0.13623,0.772949
7230853386,0.0820312,-0.13916,0.695801
7230875885,0.0986328,-0.0795898,0.69043
7230899108,0.129883,-0.143555,0.75293
7230913338,0.0561523,-0.268066,0.710449
