timestamp,x,y,z
7261137246,2.9375,3.125,-4.0625
7261161109,3.5625,3.9375,-3.625
7261182205,3.1875,5.0625,-2.8125
7261197373,3.4375,6.6875,-2.5625
7261220974,5.375,10.875,-3.6875
7261242286,6.5,15.5,-4.8125
7261290578,7.875,21.0625,-5.3125
7261292658,10.5625,24.0625,-6.75
7261304254,10.5,23.1875,-9.3125
7261319207,5.3125,16.8125,-5.3125
7261340522,4.75,6.4375,-2.8125
7261364275,4.75,-4.3125,-3.375
7261407174,5.8125,-13.875,-6.4375
7261417261,5.375,-25.0625,-12.75
7261423560,8.3125,-33.0625,-17
7261438502,13.875,-29.75,-18.625
7261461047,19.1875,-42,-8.6875
7261482195,40.125,-81.9375,-3.75
7261498459,32.75,-155.5,-6.875
7261521003,-27.5625,-231.75,-21.5625
7261542135,-27.5625,-225.125,-39.6875
7261565332,32.375,-96.375,-45.3125
7261581027,49.75,18.875,-58.25
7261602049,-32.4375,87,-31.9375
7261618607,-69.25,107.625,-2.5625
7261641019,-38.0625,111.812,17
7261662822,5.3125,116.438,25.625
7261677804,24.875,114.625,23.125
7261700208,19,98.8125,27.3125
7261722785,10.375,78.5,33.3125
7261737813,3.8125,54.5625,34.3125
7261760212,-1.875,31.125,23.6875
7261782849,-6.5625,-2.1875,18.5625
7261797777,-4.375,-33.875,18.6875
7261820336,-11.25,-69.25,5
7261842704,-27.5,-98.25,-5.75
7261857767,-35.4375,-117.438,-1.375
7261880295,-38.125,-139.5,9.8125
7261902769,-24.1875,-152.062,-1.5625
7261917721,-1,-152.625,-12.625
7261940312,22.3125,-135.188,-23.5
7261954616,32.375,-110.125,-34.875
7261977796,29.25,-52.9375,-26.4375
7262000309,11.875,24.5,-12.25
7262014652,-21.875,93.25,-2.875
7262037666,-46.5625,129.062,7.25
7262060278,-19.8125,140.375,12.375
7262074685,25.875,134.75,19.4375
7262097795,50.5625,118.188,26.0625
7262120306,36.0625,89.25,40.875
7262134722,13.6875,70.375,43.625
7262157821,-2.625,47.875,34.9375
7262180321,-16.8125,23.375,19
7262194658,-11.8125,-2.9375,11.625
7262217770,7.5625,-32.625,-11.125
7262240326,12.625,-71.375,-31.0625
7262254608,8.75,-105.75,-43.125
7262277789,-5.25,-140,-39.9375
7262300277,-13.4375,-180.438,-31.25
7262314620,-29.1875,-257.688,-25.125
7262337746,27.9375,-251.25,-45.8125
7262360305,93.9375,-123.688,-71.75
7262374555,35.125,-4.5625,-47
7262397074,-41.6875,76.4375,-18.8125
7262420314,-91.4375,95.625,32.1875
7262434683,-95.4375,105.688,52.0625
7262457136,-48.875,135.688,48.125
7262479592,23.0625,154.875,31.3125
7262494649,60.875,153.75,26.1875
7262517129,42.6875,133.25,36.25
