timestamp,x,y,z,w
6226981556,0.15155,-0.129456,0.916931,-0.345703
6227002906,0.151184,-0.131348,0.915833,-0.348022
6227026488,0.151367,-0.132751,0.914612,-0.350586
6227041522,0.151855,-0.133667,0.913574,-0.352722
6227062761,0.153015,-0.13446,0.912415,-0.354858
6227086332,0.155029,-0.135254,0.911194,-0.356873
6227116464,0.158447,-0.136047,0.90979,-0.358704
6227126980,0.162903,-0.136292,0.908325,-0.360291
6227147190,0.167725,-0.135559,0.907104,-0.361389
6227161527,0.172791,-0.134399,0.906189,-0.361816
6227191462,0.177979,-0.132751,0.905518,-0.361511
6227206819,0.182312,-0.129456,0.905457,-0.360657
6227245339,0.186462,-0.129395,0.905273,-0.35907
6227247672,0.190674,-0.128723,0.905396,-0.35675
6227265830,0.194885,-0.124939,0.906006,-0.35437
6227280034,0.19989,-0.118652,0.907043,-0.350952
6227303187,0.203857,-0.113037,0.908203,-0.347534
6227325836,0.20813,-0.109985,0.909241,-0.343201
6227340145,0.211487,-0.106384,0.910522,-0.338928
6227362576,0.214722,-0.102173,0.91156,-0.335388
6227385795,0.218628,-0.0953979,0.912659,-0.331909
6227400098,0.223938,-0.0877075,0.913452,-0.328186
6227422599,0.22998,-0.0814209,0.913818,-0.324585
6227445844,0.234619,-0.0760498,0.914124,-0.321716
6227461557,0.238403,-0.0701904,0.914307,-0.319702
6227482511,0.242493,-0.0635986,0.914124,-0.318481
6227505726,0.251648,-0.0560913,0.912781,-0.316711
6227520144,0.262878,-0.0454102,0.910889,-0.314697
6227542638,0.27124,-0.0360718,0.909729,-0.312195
6227565811,0.274597,-0.0303345,0.909546,-0.310364
6227580171,0.272827,-0.0265503,0.910645,-0.309082
6227602533,0.269287,-0.0250854,0.911865,-0.308777
6227625828,0.266541,-0.0262451,0.912354,-0.309509
6227640135,0.264587,-0.0275879,0.912354,-0.311035
6227662620,0.26239,-0.0269165,0.912231,-0.313354
6227685806,0.260132,-0.0253296,0.912109,-0.315796
6227701485,0.258423,-0.0244751,0.911865,-0.317871
6227722518,0.257141,-0.0253296,0.911682,-0.319336
6227745742,0.256348,-0.0270386,0.911499,-0.320435
6227761498,0.255249,-0.0283813,0.911438,-0.321411
6227782570,0.253967,-0.0288696,0.911499,-0.322205
6227805686,0.252991,-0.0289917,0.911499,-0.322998
6227821495,0.252625,-0.02948,0.911316,-0.323669
6227842640,0.252441,-0.0303345,0.911072,-0.324402
6227865823,0.252075,-0.0310669,0.910828,-0.325317
6227881517,0.251648,-0.0314331,0.910583,-0.326355
6227902553,0.251282,-0.0314331,0.910278,-0.327393
6227933347,0.251038,-0.0314941,0.910034,-0.328308
6227941524,0.250977,-0.0321655,0.90979,-0.328979
6227962528,0.250671,-0.0324707,0.909607,-0.329651
6227985756,0.250244,-0.0327759,0.909485,-0.330261
6228001451,0.249756,-0.03302,0.909424,-0.330872
6228023973,0.249329,-0.0335083,0.909302,-0.33136
6228045683,0.249023,-0.0335693,0.909363,-0.331543
6228061543,0.249084,-0.0340576,0.909302,-0.331482
6228082536,0.249023,-0.0340576,0.909302,-0.331482
6228105801,0.248596,-0.0339355,0.909424,-0.331665
6228121527,0.247925,-0.0335083,0.909546,-0.331848
6228143956,0.247498,-0.0332642,0.909607,-0.33197
6228165637,0.247559,-0.0332642,0.909607,-0.331909
6228181552,0.247437,-0.0333252,0.909607,-0.331909
6228202529,0.24707,-0.0331421,0.909729,-0.332092
6228225117,0.246338,-0.032959,0.909851,-0.332153
6228241616,0.245483,-0.0330811,0.910095,-0.332214
6228262565,0.244751,-0.0336914,0.910278,-0.332153
6228285025,0.243958,-0.0341187,0.910461,-0.332092
6228301542,0.242981,-0.0337524,0.910767,-0.332092
6228322481,0.24176,-0.0333252,0.911011,-0.332336
6228338971,0.240662,-0.0332031,0.911255,-0.332397
6228361543,0.239685,-0.0333862,0.911621,-0.332153
6228382538,0.238892,-0.0339355,0.911987,-0.331665
6228398987,0.237976,-0.0343628,0.912415,-0.331116
