timestamp,x,y,z,w
7898580638,0.0408325,-0.12384,0.974609,0.182007
7898604393,0.0415039,-0.123901,0.974609,0.181702
7898625657,0.0422363,-0.123901,0.974609,0.181458
7898649114,0.0429077,-0.124146,0.974609,0.181274
7898664263,0.0430908,-0.124329,0.974609,0.18103
7898685742,0.0426636,-0.124084,0.974731,0.180542
7898725066,0.0419312,-0.123718,0.974976,0.17981
7898727195,0.0411987,-0.123596,0.975159,0.179077
7898746331,0.0408936,-0.123779,0.975281,0.178345
7898761239,0.0408325,-0.123901,0.975342,0.177673
7898785031,0.0410156,-0.123596,0.975525,0.177002
7898806480,0.0411377,-0.123596,0.975647,0.176147
7898843055,0.0408936,-0.123962,0.975769,0.175354
7898853161,0.0403442,-0.125,0.975891,0.174255
7898866133,0.0391235,-0.125122,0.976135,0.172852
7898881201,0.0371094,-0.124695,0.976562,0.171326
7898903675,0.0336914,-0.124756,0.976929,0.1698
7898926163,0.0285645,-0.125305,0.977234,0.168457
7898941197,0.0220947,-0.126648,0.977417,0.167358
7898963665,0.0147095,-0.127625,0.9776,0.166382
7898986117,0.00689697,-0.129761,0.977844,0.16394
7899001181,0.000915527,-0.126953,0.978271,0.163757
7899023672,-0.00543213,-0.124451,0.97821,0.165955
7899046214,-0.0135498,-0.125427,0.977539,0.168701
7899061083,-0.0238647,-0.124451,0.976868,0.172119
7899083666,-0.0346069,-0.122314,0.976501,0.174011
7899106078,-0.0454712,-0.118408,0.976318,0.175232
7899121197,-0.0552368,-0.112915,0.975891,0.178284
7899143680,-0.0616455,-0.105652,0.97522,0.184082
7899166579,-0.0646973,-0.102295,0.975098,0.185791
7899181079,-0.0655518,-0.10376,0.975464,0.182678
7899203692,-0.0670166,-0.106201,0.976013,0.177734
7899234209,-0.0700684,-0.108459,0.976074,0.174744
7899241150,-0.0736694,-0.107422,0.975769,0.175476
7899263675,-0.0764771,-0.104248,0.975586,0.17749
7899286227,-0.0776367,-0.1026,0.975403,0.178955
7899301160,-0.0762329,-0.102783,0.97522,0.180176
7899323546,-0.072937,-0.103638,0.975281,0.18103
7899346195,-0.0685425,-0.105042,0.975342,0.18158
7899361162,-0.0639648,-0.107178,0.975342,0.181824
7899383683,-0.0597534,-0.109985,0.975403,0.181396
7899406137,-0.0562744,-0.112427,0.975464,0.180603
7899421180,-0.0535889,-0.114014,0.975586,0.179565
7899443685,-0.0513916,-0.114929,0.975769,0.17865
7899466179,-0.0497437,-0.115723,0.975891,0.177979
7899480552,-0.048584,-0.116516,0.975952,0.177673
7899503692,-0.0478516,-0.11676,0.975952,0.177734
7899519390,-0.0477295,-0.116821,0.975952,0.177734
7899540500,-0.0474243,-0.117249,0.975891,0.177795
7899563660,-0.0474243,-0.117432,0.97583,0.17804
7899579330,-0.0472412,-0.117249,0.975708,0.178711
7899600500,-0.046875,-0.117126,0.975586,0.179565
7899623636,-0.0462646,-0.117676,0.975403,0.180298
7899639373,-0.0460815,-0.117981,0.975281,0.180969
7899660484,-0.0463257,-0.118408,0.975098,0.181702
7899683586,-0.046936,-0.117981,0.974915,0.182495
7899699354,-0.0471191,-0.117371,0.974854,0.183167
7899720420,-0.0469971,-0.117676,0.974792,0.183533
7899743660,-0.046814,-0.118408,0.97467,0.183838
7899759376,-0.0469971,-0.119019,0.974487,0.184143
7899788528,-0.0474243,-0.119019,0.974365,0.184692
7899803617,-0.0477905,-0.118713,0.974243,0.185425
