timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11827387400,0,1,10,-9,-3,-2,-2,-2
11827387400,0,-3,-11,-7,-4,-4,-3,-1
11827388119,1,2,7,3,3,1,3,-2
11827388119,-4,-2,-14,-1,-1,0,0,0
11827388996,-5,-7,14,4,4,2,0,-3
11827388996,0,3,3,4,-5,-2,-1,-3
11827389666,2,-7,-30,-11,-4,-5,-6,0
11827389666,0,2,41,20,-4,-3,-1,-5
11827400439,0,-1,2,-18,3,7,5,-1
11827400439,-3,-5,-13,-5,1,0,-1,-1
11827409658,-2,-1,-5,-11,-8,0,-1,-2
11827409658,2,-2,-32,3,9,0,-2,0
11827415397,-1,4,36,-4,-8,-7,-7,-3
11827415397,-1,4,-1,18,8,2,-1,0
11827431121,-7,-4,23,8,3,-1,-2,-1
11827431121,-3,-7,-19,-8,-7,-3,-2,-2
11827439116,0,-2,17,4,-8,-3,-1,1
11827439116,5,4,-5,-11,7,1,3,1
11827445429,6,6,1,0,-2,0,1,2
11827445429,-2,-3,-1,-4,0,0,-2,-1
11827460486,-1,-2,-28,7,7,0,-2,-3
11827460486,0,4,3,-2,-6,-1,-2,-3
11827468827,-3,-2,11,11,0,0,-1,-3
11827468827,0,-2,-25,-24,-4,0,0,-1
11827508550,-2,4,15,9,-3,-3,-1,-3
11827508550,6,3,-13,-2,1,0,0,-1
11827509545,-3,0,20,0,1,-1,-1,0
11827509545,-1,-1,11,4,-4,-4,-3,-1
11827510301,-4,1,8,3,5,1,2,-1
11827510301,2,4,-3,3,0,1,1,-3
11827513301,-1,2,5,-1,0,-1,1,-1
11827513301,0,-9,-13,-4,-1,-2,-1,-2
11827520233,4,5,-12,-4,-4,-2,-1,2
11827520233,-2,3,8,-2,-4,-3,-3,-2
11827528458,0,-10,-10,0,-1,0,0,2
11827528458,-13,-3,5,0,-1,-4,-2,-5
11827535293,1,-3,-34,-10,-5,-4,-3,-2
11827535293,1,7,32,2,-1,0,-2,-1
11827550859,-1,11,14,-2,3,6,1,-4
11827550859,-4,-2,-19,10,2,-3,-3,-4
11827557740,-1,-2,-2,-3,2,-1,-7,-1
11827557740,0,0,-27,-8,-11,-14,16,0
11827565241,-4,-1,-20,-12,-11,-3,-32,-5
11827565241,-2,-6,28,7,4,5,24,-2
11827580119,7,-3,7,5,12,21,2,3
11827580119,-3,-17,-40,-1,5,3,8,2
11827587641,-1,-5,14,-5,-8,-13,1,0
11827587641,0,0,-19,-8,-6,-1,-2,3
11827596627,7,0,12,4,-4,-6,8,-4
11827596627,-2,-16,-11,-11,-10,-22,-17,-11
11827610802,19,30,17,16,18,26,12,25
11827610802,-25,-47,-17,-15,-2,11,10,-12
11827617709,-5,-8,40,5,-4,-1,-1,-1
11827617709,-25,-2,14,4,-1,-3,-9,-18
11827625216,20,3,-11,5,-6,-11,-4,-2
11827625216,0,19,27,-7,-2,-4,-12,4
11827640208,-8,-14,-22,-2,-6,-5,2,3
11827640208,3,-55,-68,-18,10,7,-2,7
11827647579,-21,45,67,20,-6,-7,-1,-14
11827647579,15,32,17,-3,5,2,3,7
11827656594,-4,1,5,-9,-3,-2,-4,-8
11827656594,10,31,29,10,-3,1,-3,5
11827670831,-4,-40,-51,-11,-1,3,4,-1
11827670831,14,11,20,6,-1,-4,-6,4
11827677708,-12,-27,8,-1,-3,-7,-7,-2
11827677708,8,-4,-57,-3,1,7,0,3
11827685211,-4,-1,44,-6,-5,-4,6,-2
11827685211,-9,3,10,4,3,1,-4,-3
11827700235,3,-16,-28,-3,3,-5,1,-11
11827700235,-8,14,-21,-6,-4,-1,4,-1
11827707698,-12,-29,-10,-4,-7,-13,-24,22
11827707698,26,-21,-31,-7,-15,-31,40,1
11827716707,-24,-24,20,-10,-4,42,-32,15
11827716707,2,22,1,-5,13,10,8,-20
11827730868,23,44,26,26,-2,-1,24,32
11827730868,-10,22,13,14,37,47,1,4
11827737672,-2,6,35,-6,-15,-23,15,-4
11827737672,-2,2,14,1,-11,-2,-3,0
11827745182,-8,-35,-72,-17,-4,-16,-7,-24
11827745182,9,16,11,-7,-20,-25,-21,5
11827760243,18,42,-26,10,-2,-7,-1,-3
11827760243,-7,-6,67,25,-7,7,-2,5
11827767790,0,3,-39,-12,52,19,10,-11
11827767790,0,0,6,11,-17,-4,-13,0
11827776615,-5,-4,-15,-38,7,0,-2,0
11827776615,4,-1,9,17,1,-18,-8,-2
11827790927,-16,-22,16,38,-7,0,1,-6
11827790927,3,-4,-11,-16,-12,0,-11,-3
11827797772,0,-7,-36,26,39,3,6,-1
11827797772,-2,-7,3,-4,-3,-1,-1,5
11827805273,0,-5,1,-3,-4,1,-4,-11
11827805273,-15,-8,-29,-20,-30,-11,-10,-6
11827820264,12,23,85,6,-1,-8,1,-2
11827820264,4,-10,-26,-15,13,11,5,7
11827827629,-6,-7,-11,-3,-10,-2,-4,-8
11827827629,5,-2,-33,-14,-4,-12,-4,-4
11827836581,-6,-4,18,-1,-14,2,4,-1
11827836581,-6,9,28,-1,12,6,0,3
11827850786,7,3,26,-10,-14,-9,-1,-3
11827850786,-2,-10,-7,3,6,2,14,18
11827857715,12,2,-49,-4,5,12,-3,3
11827857715,1,9,55,12,0,3,-1,-11
11827873358,-12,4,-11,-9,-1,0,1,-17
11827873358,-7,-11,-17,3,7,1,-17,29
11827880096,2,8,-2,13,-5,-7,-7,-29
11827880096,9,2,3,-7,-11,-6,2,6
11827887697,5,-6,-33,-18,-8,-2,-5,4
11827887697,-4,9,31,3,10,3,-2,-16
11827896705,-3,-9,-19,-3,-10,-8,-5,6
11827896705,-5,-20,-20,-13,-12,-9,-3,-5
11827911000,-1,17,11,0,2,-2,-8,-5
